Dataflow,STAT_UNIT,UNIT_MEASURE,EDU_LEVEL,EDU_CAT,SEX,AGE,GRADE,SECTOR_EDU,EDU_ATTAIN,WEALTH_QUINTILE,LOCATION,EDU_TYPE,EDU_FIELD,SUBJECT,INFRASTR,SE_BKGRD,TEACH_EXPERIENCE,CONTRACT_TYPE,COUNTRY_ORIGIN,REGION_DEST,IMM_STATUS,REF_AREA,TIME_PERIOD,OBS_VALUE,UNIT_MULT,OBS_STATUS,FREQ,DECIMALS
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,_T,URB,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2005,93.91000,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,_T,URB,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2011,92.12000,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,_T,URB,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2013,92.63000,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,_T,URB,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2014,93.78000,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,_T,URB,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2011,94.54000,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,_T,URB,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2013,86.68000,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,_T,URB,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2014,88.02000,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,_T,URB,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2005,77.18000,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,_T,URB,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2011,79.40784,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,_T,URB,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2013,91.45000,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,_T,URB,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2014,80.36716,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,_T,URB,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2013,89.45000,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,_T,URB,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2005,95.94000,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,_T,URB,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2011,95.39000,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,_T,URB,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2013,94.49000,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,_T,URB,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2014,91.47000,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,_T,URB,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2000,71.19000,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,_T,URB,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2006,65.80263,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,_T,URB,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2012,72.54848,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,_T,URB,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2017,75.61859,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,_T,URB,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TM,2006,33.71000,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,_T,URB,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TM,2016,94.77618,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,_T,URB,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,2004,53.04208,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,_T,URB,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,2008,63.57000,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,_T,URB,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,2014,60.72945,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,_T,URB,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UA,2005,94.43000,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,_T,URB,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UA,2007,92.86118,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,_T,URB,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UA,2013,97.24686,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,_T,URB,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UZ,2000,73.49000,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,_T,URB,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UZ,2006,75.42328,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,Q1,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,AL,2000,29.91000,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,Q1,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,AL,2005,16.57000,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,Q1,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,AL,2009,16.05931,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,Q1,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,AL,2017,59.95947,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,Q1,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,AM,2006,7.74731,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,Q1,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,AM,2011,87.84374,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,Q1,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,AM,2016,49.60150,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,Q1,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,AZ,2000,48.84000,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,Q1,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,AZ,2006,53.89435,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,Q1,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BA,2006,31.59000,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,Q1,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BA,2012,83.20097,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,Q1,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BG,2011,48.51000,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,Q1,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BG,2013,43.13000,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,Q1,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BG,2014,40.97000,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,Q1,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,2005,62.72000,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,Q1,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,2012,77.54774,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,Q1,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2005,71.13000,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,Q1,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2011,85.08000,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,Q1,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2013,80.47000,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,Q1,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2014,87.82000,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,Q1,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2005,76.69000,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,Q1,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2011,78.84000,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,Q1,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2013,77.86000,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,Q1,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2014,70.25000,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,Q1,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2005,59.51000,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,Q1,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2013,89.14000,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,Q1,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2011,86.54000,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,Q1,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2013,94.71000,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,Q1,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2014,91.54000,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,Q1,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2005,65.96000,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,Q1,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2011,68.48000,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,Q1,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2013,63.85000,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,Q1,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2014,65.92000,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,Q1,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2006,73.69532,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,Q1,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2012,88.85876,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,Q1,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2014,81.06346,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,Q1,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2006,87.18598,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,Q1,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2011,85.37794,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,Q1,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2015,88.05779,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,Q1,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2005,60.47000,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,Q1,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2011,73.31000,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,Q1,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2013,90.68000,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,Q1,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2014,88.97000,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,Q1,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2005,58.05000,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,Q1,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2011,59.52000,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,Q1,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2013,71.29000,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,Q1,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2014,69.59000,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,Q1,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2000,18.09000,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,Q1,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2005,24.10578,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,Q1,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2012,22.28293,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,Q1,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,ME,2005,35.54000,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,Q1,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,ME,2013,60.42038,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,Q1,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2005,14.92000,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,Q1,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2011,34.34190,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,Q1,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2005,85.11000,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,Q1,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2011,89.99000,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,Q1,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2013,86.29000,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,Q1,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2014,84.65000,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,Q1,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2011,59.97000,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,Q1,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2013,67.71000,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,Q1,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2014,61.27000,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,Q1,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2005,27.67000,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,Q1,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2011,21.77115,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,Q1,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2013,77.98000,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,Q1,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2014,45.34978,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,Q1,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2013,84.75000,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,Q1,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2005,74.53000,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,Q1,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2011,81.08000,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,Q1,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2013,82.55000,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,Q1,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2014,85.64000,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,Q1,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2005,91.79000,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,Q1,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2011,92.07000,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,Q1,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2013,91.34000,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,Q1,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2014,76.25000,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,Q1,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2000,40.08000,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,Q1,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2006,42.01720,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,Q1,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2012,50.86475,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,Q1,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2017,66.11389,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,Q1,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TM,2006,10.29000,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,Q1,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TM,2016,90.70695,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,Q1,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,2004,17.15934,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,Q1,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,2008,23.98000,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,Q1,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,2014,23.69282,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,Q1,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UA,2005,78.82000,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,Q1,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UA,2007,73.88980,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,Q1,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UA,2013,84.34327,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),CR,PT,L3,_T,_T,_T,GLAST,INST_T,_Z,Q1,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UZ,2006,64.65742,0,A,A,5
