Dataflow,STAT_UNIT,UNIT_MEASURE,EDU_LEVEL,EDU_CAT,SEX,AGE,GRADE,SECTOR_EDU,EDU_ATTAIN,WEALTH_QUINTILE,LOCATION,EDU_TYPE,EDU_FIELD,SUBJECT,INFRASTR,SE_BKGRD,TEACH_EXPERIENCE,CONTRACT_TYPE,COUNTRY_ORIGIN,REGION_DEST,IMM_STATUS,REF_AREA,TIME_PERIOD,OBS_VALUE,UNIT_MULT,OBS_STATUS,FREQ,DECIMALS
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2012,44.28698,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2013,38.58652,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2014,38.29287,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2015,39.79989,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2016,43.83497,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2017,44.18736,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2018,46.90027,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,1994,49.01961,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,1995,49.65986,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2014,48.94900,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2015,49.22106,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2016,48.89186,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2017,48.47988,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,1997,36.64875,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,1998,36.18031,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,1999,34.77345,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2000,35.10253,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2001,38.05310,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2002,37.38462,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2003,37.22772,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2004,37.68421,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2005,37.87529,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2006,33.25635,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2007,35.86957,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2008,37.29642,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2009,31.53846,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2010,34.80454,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2011,35.46284,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2012,39.19240,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2013,34.62898,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2014,37.91523,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2015,34.70106,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2016,37.79762,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2017,36.44148,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,1992,40.38062,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,1993,42.58500,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,1994,43.57588,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,1995,42.17367,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,1996,43.01304,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,1997,44.57302,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,1998,43.40776,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,1999,42.41266,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2000,42.26048,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2001,43.44387,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2002,44.63214,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2003,43.89474,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2004,44.37575,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2005,44.37158,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2006,43.50239,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2007,44.30420,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2008,43.99338,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2009,44.38746,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2010,45.23311,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2011,46.27821,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2012,45.43648,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2013,46.12892,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2014,46.51643,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2015,47.20662,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2016,45.41041,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2017,46.27287,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2009,50.22200,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2010,45.80191,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2011,48.25949,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2012,50.56818,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2014,49.05660,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2015,45.88235,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2016,50.49834,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2017,47.75862,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,1984,45.56295,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,1985,45.91243,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,1986,46.27625,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,1987,46.85544,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,1988,47.33490,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,1989,47.44785,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,1990,47.65265,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,1991,48.27002,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,1992,48.18308,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,1993,49.03857,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,1994,49.40842,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,1995,52.88456,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,2004,54.58375,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,2005,51.26081,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,2006,51.26081,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,2007,50.98663,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,2008,49.73793,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,2009,51.61040,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,2010,52.62770,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,2011,52.66515,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,2012,54.79642,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,2013,52.98767,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,2014,53.44012,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,2015,52.02575,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,2016,49.21854,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,2017,48.10158,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UA,1993,48.56115,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UA,1994,48.78049,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UA,1999,48.29757,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UA,2000,48.68358,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UA,2001,49.34085,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UA,2002,48.49839,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UA,2003,41.71598,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UA,2004,48.80279,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UA,2005,48.99905,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UA,2006,48.55908,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UA,2007,48.51890,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UA,2008,48.71795,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UA,2009,48.69626,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UA,2010,48.72029,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UA,2011,48.90000,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UA,2012,48.81356,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UA,2013,48.94091,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UA,2014,49.00524,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UA,2015,49.10941,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UA,2016,48.78543,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UA,2017,34.94392,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UA,2018,37.60263,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UZ,2001,32.80423,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FRP,PT,L1,_T,F,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UZ,2002,34.96115,0,A,A,5
