Dataflow,STAT_UNIT,UNIT_MEASURE,EDU_LEVEL,EDU_CAT,SEX,AGE,GRADE,SECTOR_EDU,EDU_ATTAIN,WEALTH_QUINTILE,LOCATION,EDU_TYPE,EDU_FIELD,SUBJECT,INFRASTR,SE_BKGRD,TEACH_EXPERIENCE,CONTRACT_TYPE,COUNTRY_ORIGIN,REGION_DEST,IMM_STATUS,REF_AREA,TIME_PERIOD,OBS_VALUE,UNIT_MULT,OBS_STATUS,FREQ,DECIMALS
UNESCO:EDU_NON_FINANCE(3.0),NIR,PT,L1,_T,F,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2013,77.77287,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NIR,PT,L1,_T,F,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2014,76.22615,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NIR,PT,L1,_T,F,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2015,78.52367,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NIR,PT,L1,_T,F,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2016,78.52402,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NIR,PT,L1,_T,F,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2017,76.91502,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NIR,PT,L1,_T,F,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2008,89.50170,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NIR,PT,L1,_T,F,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2011,91.28593,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NIR,PT,L1,_T,F,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2012,84.72844,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NIR,PT,L1,_T,F,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2013,73.65504,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NIR,PT,L1,_T,F,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2014,75.30342,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NIR,PT,L1,_T,F,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2015,86.12571,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NIR,PT,L1,_T,F,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2016,80.21649,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NIR,PT,L1,_T,F,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2017,79.31088,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NIR,PT,L1,_T,F,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2018,69.71728,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NIR,PT,L1,_T,F,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,1999,68.84534,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NIR,PT,L1,_T,F,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2000,67.49772,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NIR,PT,L1,_T,F,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2001,67.08642,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NIR,PT,L1,_T,F,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2002,69.66520,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NIR,PT,L1,_T,F,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2003,71.42289,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NIR,PT,L1,_T,F,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2015,60.05382,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NIR,PT,L1,_T,F,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2016,57.94723,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NIR,PT,L1,_T,F,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2017,56.89322,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NIR,PT,L1,_T,F,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,1999,57.84014,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),NIR,PT,L1,_T,F,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2000,58.98038,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NIR,PT,L1,_T,F,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2001,59.75095,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NIR,PT,L1,_T,F,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2002,61.71320,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NIR,PT,L1,_T,F,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2003,62.14172,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NIR,PT,L1,_T,F,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2004,59.02835,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NIR,PT,L1,_T,F,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2005,57.42344,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NIR,PT,L1,_T,F,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2006,61.17493,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NIR,PT,L1,_T,F,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2007,60.65991,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NIR,PT,L1,_T,F,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2008,59.24424,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NIR,PT,L1,_T,F,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2009,57.89140,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NIR,PT,L1,_T,F,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2010,59.83532,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),NIR,PT,L1,_T,F,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2011,59.83408,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),NIR,PT,L1,_T,F,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2012,58.83135,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),NIR,PT,L1,_T,F,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2013,55.06370,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NIR,PT,L1,_T,F,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2014,54.11898,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NIR,PT,L1,_T,F,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2015,53.90912,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NIR,PT,L1,_T,F,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2016,56.29869,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NIR,PT,L1,_T,F,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2017,56.44522,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NIR,PT,L1,_T,F,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2000,65.71133,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),NIR,PT,L1,_T,F,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2001,64.09889,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NIR,PT,L1,_T,F,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2002,66.03722,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NIR,PT,L1,_T,F,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2003,63.60125,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NIR,PT,L1,_T,F,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2004,61.85046,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NIR,PT,L1,_T,F,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2005,60.98016,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NIR,PT,L1,_T,F,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2006,58.00212,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NIR,PT,L1,_T,F,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2007,54.92917,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NIR,PT,L1,_T,F,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2008,50.61152,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NIR,PT,L1,_T,F,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2017,42.79534,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NIR,PT,L1,_T,F,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2018,45.71486,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NIR,PT,L1,_T,F,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2019,45.42711,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NIR,PT,L1,_T,F,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2014,91.52230,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),NIR,PT,L1,_T,F,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2015,92.85822,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),NIR,PT,L1,_T,F,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2016,93.51062,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),NIR,PT,L1,_T,F,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2017,94.29833,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),NIR,PT,L1,_T,F,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2005,71.62595,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),NIR,PT,L1,_T,F,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2006,70.65401,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),NIR,PT,L1,_T,F,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2007,75.15427,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),NIR,PT,L1,_T,F,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2008,73.80388,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),NIR,PT,L1,_T,F,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2009,73.25246,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),NIR,PT,L1,_T,F,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2010,75.57606,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),NIR,PT,L1,_T,F,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2011,74.71651,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),NIR,PT,L1,_T,F,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2012,74.36053,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),NIR,PT,L1,_T,F,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2013,73.53797,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),NIR,PT,L1,_T,F,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2014,72.23248,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),NIR,PT,L1,_T,F,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2015,72.79220,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),NIR,PT,L1,_T,F,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2016,73.41261,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),NIR,PT,L1,_T,F,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2017,75.63826,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),NIR,PT,L1,_T,F,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2018,74.81043,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),NIR,PT,L1,_T,F,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,ME,2015,94.98674,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NIR,PT,L1,_T,F,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,ME,2016,91.17725,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NIR,PT,L1,_T,F,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,ME,2017,93.04441,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NIR,PT,L1,_T,F,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,ME,2018,77.41021,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NIR,PT,L1,_T,F,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2002,70.33129,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NIR,PT,L1,_T,F,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2009,81.27217,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NIR,PT,L1,_T,F,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2013,82.03837,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NIR,PT,L1,_T,F,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2014,81.32846,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NIR,PT,L1,_T,F,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2002,77.59309,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NIR,PT,L1,_T,F,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2009,70.86058,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NIR,PT,L1,_T,F,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2014,80.93504,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NIR,PT,L1,_T,F,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2015,77.79765,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NIR,PT,L1,_T,F,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2016,71.48162,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NIR,PT,L1,_T,F,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2017,75.00614,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NIR,PT,L1,_T,F,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2009,82.84843,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),NIR,PT,L1,_T,F,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2013,76.63994,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),NIR,PT,L1,_T,F,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2014,83.01807,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),NIR,PT,L1,_T,F,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2015,84.54270,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),NIR,PT,L1,_T,F,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2016,83.92008,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),NIR,PT,L1,_T,F,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2017,82.93722,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),NIR,PT,L1,_T,F,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2018,81.64673,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),NIR,PT,L1,_T,F,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2017,81.16878,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NIR,PT,L1,_T,F,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2013,96.23431,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NIR,PT,L1,_T,F,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2017,93.72745,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NIR,PT,L1,_T,F,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,1999,81.89913,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NIR,PT,L1,_T,F,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2013,93.07261,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NIR,PT,L1,_T,F,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2014,92.49377,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NIR,PT,L1,_T,F,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2015,93.22035,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NIR,PT,L1,_T,F,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2016,92.67840,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NIR,PT,L1,_T,F,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2017,93.79140,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NIR,PT,L1,_T,F,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UA,2003,74.59200,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NIR,PT,L1,_T,F,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UA,2006,72.59109,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NIR,PT,L1,_T,F,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UA,2007,75.59928,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NIR,PT,L1,_T,F,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UA,2008,76.42684,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NIR,PT,L1,_T,F,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UA,2009,77.88726,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NIR,PT,L1,_T,F,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UA,2010,83.70424,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),NIR,PT,L1,_T,F,TH_ENTRY_AGE,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UA,2011,84.70120,0,A,A,5
