Dataflow,REF_AREA,UNICEF_INDICATOR,SEX,AGE,RESIDENCE,WEALTH_QUINTILE,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,OBS_FOOTNOTE,FREQ,DATA_SOURCE,UNIT_MULTIPLIER,OBS_STATUS
ECARO:TRANSMONEE(1.0),TJ,EDUNF_PTR_L1,_T,_T,_T,_T,2009,23.24594,PS,,A,UIS: EDUNF_PTR_L1,0,A
ECARO:TRANSMONEE(1.0),TJ,EDUNF_PTR_L1,_T,_T,_T,_T,2010,25.18145,PS,,A,UIS: EDUNF_PTR_L1,0,A
ECARO:TRANSMONEE(1.0),TJ,EDUNF_PTR_L1,_T,_T,_T,_T,2011,23.27456,PS,,A,UIS: EDUNF_PTR_L1,0,A
ECARO:TRANSMONEE(1.0),TJ,EDUNF_PTR_L1,_T,_T,_T,_T,2012,23.00472,PS,,A,UIS: EDUNF_PTR_L1,0,A
ECARO:TRANSMONEE(1.0),TJ,EDUNF_PTR_L1,_T,_T,_T,_T,2013,22.69386,PS,,A,UIS: EDUNF_PTR_L1,0,A
ECARO:TRANSMONEE(1.0),TJ,EDUNF_PTR_L1,_T,_T,_T,_T,2014,22.35890,PS,,A,UIS: EDUNF_PTR_L1,0,A
ECARO:TRANSMONEE(1.0),TJ,EDUNF_PTR_L1,_T,_T,_T,_T,2015,22.28986,PS,,A,UIS: EDUNF_PTR_L1,0,A
ECARO:TRANSMONEE(1.0),TJ,EDUNF_PTR_L1,_T,_T,_T,_T,2016,22.19159,PS,,A,UIS: EDUNF_PTR_L1,0,A
ECARO:TRANSMONEE(1.0),TJ,EDUNF_PTR_L1,_T,_T,_T,_T,2017,22.30051,PS,,A,UIS: EDUNF_PTR_L1,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_PTR_L1,_T,_T,_T,_T,1971,37.80389,PS,,A,UIS: EDUNF_PTR_L1,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_PTR_L1,_T,_T,_T,_T,1972,36.11195,PS,,A,UIS: EDUNF_PTR_L1,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_PTR_L1,_T,_T,_T,_T,1973,33.12517,PS,,A,UIS: EDUNF_PTR_L1,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_PTR_L1,_T,_T,_T,_T,1974,34.02891,PS,,A,UIS: EDUNF_PTR_L1,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_PTR_L1,_T,_T,_T,_T,1975,33.55384,PS,,A,UIS: EDUNF_PTR_L1,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_PTR_L1,_T,_T,_T,_T,1976,31.94539,PS,,A,UIS: EDUNF_PTR_L1,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_PTR_L1,_T,_T,_T,_T,1977,30.16475,PS,,A,UIS: EDUNF_PTR_L1,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_PTR_L1,_T,_T,_T,_T,1978,29.62344,PS,,A,UIS: EDUNF_PTR_L1,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_PTR_L1,_T,_T,_T,_T,1979,29.78680,PS,,A,UIS: EDUNF_PTR_L1,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_PTR_L1,_T,_T,_T,_T,1981,26.62431,PS,,A,UIS: EDUNF_PTR_L1,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_PTR_L1,_T,_T,_T,_T,1982,27.53688,PS,,A,UIS: EDUNF_PTR_L1,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_PTR_L1,_T,_T,_T,_T,1983,28.55453,PS,,A,UIS: EDUNF_PTR_L1,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_PTR_L1,_T,_T,_T,_T,1984,31.10382,PS,,A,UIS: EDUNF_PTR_L1,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_PTR_L1,_T,_T,_T,_T,1985,31.14897,PS,,A,UIS: EDUNF_PTR_L1,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_PTR_L1,_T,_T,_T,_T,1986,31.19571,PS,,A,UIS: EDUNF_PTR_L1,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_PTR_L1,_T,_T,_T,_T,1987,30.91192,PS,,A,UIS: EDUNF_PTR_L1,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_PTR_L1,_T,_T,_T,_T,1988,31.14063,PS,,A,UIS: EDUNF_PTR_L1,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_PTR_L1,_T,_T,_T,_T,1989,30.62648,PS,,A,UIS: EDUNF_PTR_L1,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_PTR_L1,_T,_T,_T,_T,1990,30.48036,PS,,A,UIS: EDUNF_PTR_L1,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_PTR_L1,_T,_T,_T,_T,1991,30.38145,PS,,A,UIS: EDUNF_PTR_L1,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_PTR_L1,_T,_T,_T,_T,1992,29.27687,PS,,A,UIS: EDUNF_PTR_L1,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_PTR_L1,_T,_T,_T,_T,1993,28.45620,PS,,A,UIS: EDUNF_PTR_L1,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_PTR_L1,_T,_T,_T,_T,1994,27.42823,PS,,A,UIS: EDUNF_PTR_L1,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_PTR_L1,_T,_T,_T,_T,1995,27.74516,PS,,A,UIS: EDUNF_PTR_L1,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_PTR_L1,_T,_T,_T,_T,2012,20.13204,PS,,A,UIS: EDUNF_PTR_L1,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_PTR_L1,_T,_T,_T,_T,2013,19.83354,PS,,A,UIS: EDUNF_PTR_L1,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_PTR_L1,_T,_T,_T,_T,2014,19.32755,PS,,A,UIS: EDUNF_PTR_L1,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_PTR_L1,_T,_T,_T,_T,2015,18.40513,PS,,A,UIS: EDUNF_PTR_L1,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_PTR_L1,_T,_T,_T,_T,2017,16.97782,PS,,A,UIS: EDUNF_PTR_L1,0,A
ECARO:TRANSMONEE(1.0),UA,EDUNF_PTR_L1,_T,_T,_T,_T,1991,22.60489,PS,,A,UIS: EDUNF_PTR_L1,0,A
ECARO:TRANSMONEE(1.0),UA,EDUNF_PTR_L1,_T,_T,_T,_T,1993,20.47717,PS,,A,UIS: EDUNF_PTR_L1,0,A
ECARO:TRANSMONEE(1.0),UA,EDUNF_PTR_L1,_T,_T,_T,_T,1994,19.91538,PS,,A,UIS: EDUNF_PTR_L1,0,A
ECARO:TRANSMONEE(1.0),UA,EDUNF_PTR_L1,_T,_T,_T,_T,1997,20.93593,PS,,A,UIS: EDUNF_PTR_L1,0,A
ECARO:TRANSMONEE(1.0),UA,EDUNF_PTR_L1,_T,_T,_T,_T,1998,20.86170,PS,,A,UIS: EDUNF_PTR_L1,0,A
ECARO:TRANSMONEE(1.0),UA,EDUNF_PTR_L1,_T,_T,_T,_T,1999,20.48241,PS,,A,UIS: EDUNF_PTR_L1,0,A
ECARO:TRANSMONEE(1.0),UA,EDUNF_PTR_L1,_T,_T,_T,_T,2000,19.88406,PS,,A,UIS: EDUNF_PTR_L1,0,A
ECARO:TRANSMONEE(1.0),UA,EDUNF_PTR_L1,_T,_T,_T,_T,2001,19.58976,PS,,A,UIS: EDUNF_PTR_L1,0,A
ECARO:TRANSMONEE(1.0),UA,EDUNF_PTR_L1,_T,_T,_T,_T,2002,19.46268,PS,,A,UIS: EDUNF_PTR_L1,0,A
ECARO:TRANSMONEE(1.0),UA,EDUNF_PTR_L1,_T,_T,_T,_T,2003,19.11184,PS,,A,UIS: EDUNF_PTR_L1,0,A
ECARO:TRANSMONEE(1.0),UA,EDUNF_PTR_L1,_T,_T,_T,_T,2004,18.59754,PS,,A,UIS: EDUNF_PTR_L1,0,A
ECARO:TRANSMONEE(1.0),UA,EDUNF_PTR_L1,_T,_T,_T,_T,2005,18.70376,PS,,A,UIS: EDUNF_PTR_L1,0,A
ECARO:TRANSMONEE(1.0),UA,EDUNF_PTR_L1,_T,_T,_T,_T,2006,17.12453,PS,,A,UIS: EDUNF_PTR_L1,0,A
ECARO:TRANSMONEE(1.0),UA,EDUNF_PTR_L1,_T,_T,_T,_T,2007,16.33813,PS,,A,UIS: EDUNF_PTR_L1,0,A
ECARO:TRANSMONEE(1.0),UA,EDUNF_PTR_L1,_T,_T,_T,_T,2008,15.81651,PS,,A,UIS: EDUNF_PTR_L1,0,A
ECARO:TRANSMONEE(1.0),UA,EDUNF_PTR_L1,_T,_T,_T,_T,2009,15.58278,PS,,A,UIS: EDUNF_PTR_L1,0,A
ECARO:TRANSMONEE(1.0),UA,EDUNF_PTR_L1,_T,_T,_T,_T,2010,15.65789,PS,,A,UIS: EDUNF_PTR_L1,0,A
ECARO:TRANSMONEE(1.0),UA,EDUNF_PTR_L1,_T,_T,_T,_T,2011,15.83346,PS,,A,UIS: EDUNF_PTR_L1,0,A
ECARO:TRANSMONEE(1.0),UA,EDUNF_PTR_L1,_T,_T,_T,_T,2012,16.08657,PS,,A,UIS: EDUNF_PTR_L1,0,A
ECARO:TRANSMONEE(1.0),UA,EDUNF_PTR_L1,_T,_T,_T,_T,2013,16.48785,PS,,A,UIS: EDUNF_PTR_L1,0,A
ECARO:TRANSMONEE(1.0),UA,EDUNF_PTR_L1,_T,_T,_T,_T,2015,12.38447,PS,,A,UIS: EDUNF_PTR_L1,0,A
ECARO:TRANSMONEE(1.0),UA,EDUNF_PTR_L1,_T,_T,_T,_T,2016,12.75838,PS,,A,UIS: EDUNF_PTR_L1,0,A
ECARO:TRANSMONEE(1.0),UA,EDUNF_PTR_L1,_T,_T,_T,_T,2017,12.99453,PS,,A,UIS: EDUNF_PTR_L1,0,A
ECARO:TRANSMONEE(1.0),UA,EDUNF_PTR_L1,_T,_T,_T,_T,2018,12.98011,PS,,A,UIS: EDUNF_PTR_L1,0,A
ECARO:TRANSMONEE(1.0),UZ,EDUNF_PTR_L1,_T,_T,_T,_T,1981,24.10745,PS,,A,UIS: EDUNF_PTR_L1,0,A
ECARO:TRANSMONEE(1.0),UZ,EDUNF_PTR_L1,_T,_T,_T,_T,1986,24.09567,PS,,A,UIS: EDUNF_PTR_L1,0,A
ECARO:TRANSMONEE(1.0),UZ,EDUNF_PTR_L1,_T,_T,_T,_T,1989,24.14035,PS,,A,UIS: EDUNF_PTR_L1,0,A
ECARO:TRANSMONEE(1.0),UZ,EDUNF_PTR_L1,_T,_T,_T,_T,1990,24.10282,PS,,A,UIS: EDUNF_PTR_L1,0,A
ECARO:TRANSMONEE(1.0),UZ,EDUNF_PTR_L1,_T,_T,_T,_T,1991,23.04800,PS,,A,UIS: EDUNF_PTR_L1,0,A
ECARO:TRANSMONEE(1.0),UZ,EDUNF_PTR_L1,_T,_T,_T,_T,1992,20.82443,PS,,A,UIS: EDUNF_PTR_L1,0,A
ECARO:TRANSMONEE(1.0),UZ,EDUNF_PTR_L1,_T,_T,_T,_T,1993,20.18343,PS,,A,UIS: EDUNF_PTR_L1,0,A
ECARO:TRANSMONEE(1.0),UZ,EDUNF_PTR_L1,_T,_T,_T,_T,1994,20.22664,PS,,A,UIS: EDUNF_PTR_L1,0,A
ECARO:TRANSMONEE(1.0),UZ,EDUNF_PTR_L1,_T,_T,_T,_T,1995,20.10380,PS,,A,UIS: EDUNF_PTR_L1,0,A
ECARO:TRANSMONEE(1.0),UZ,EDUNF_PTR_L1,_T,_T,_T,_T,1996,23.10311,PS,,A,UIS: EDUNF_PTR_L1,0,A
ECARO:TRANSMONEE(1.0),UZ,EDUNF_PTR_L1,_T,_T,_T,_T,1997,22.40959,PS,,A,UIS: EDUNF_PTR_L1,0,A
ECARO:TRANSMONEE(1.0),UZ,EDUNF_PTR_L1,_T,_T,_T,_T,1998,21.19301,PS,,A,UIS: EDUNF_PTR_L1,0,A
ECARO:TRANSMONEE(1.0),UZ,EDUNF_PTR_L1,_T,_T,_T,_T,1999,20.90977,PS,,A,UIS: EDUNF_PTR_L1,0,A
ECARO:TRANSMONEE(1.0),UZ,EDUNF_PTR_L1,_T,_T,_T,_T,2000,21.44349,PS,,A,UIS: EDUNF_PTR_L1,0,A
ECARO:TRANSMONEE(1.0),UZ,EDUNF_PTR_L1,_T,_T,_T,_T,2001,21.71928,PS,,A,UIS: EDUNF_PTR_L1,0,A
ECARO:TRANSMONEE(1.0),UZ,EDUNF_PTR_L1,_T,_T,_T,_T,2002,21.29445,PS,,A,UIS: EDUNF_PTR_L1,0,A
ECARO:TRANSMONEE(1.0),UZ,EDUNF_PTR_L1,_T,_T,_T,_T,2003,21.09375,PS,,A,UIS: EDUNF_PTR_L1,0,A
ECARO:TRANSMONEE(1.0),UZ,EDUNF_PTR_L1,_T,_T,_T,_T,2004,20.14552,PS,,A,UIS: EDUNF_PTR_L1,0,A
ECARO:TRANSMONEE(1.0),UZ,EDUNF_PTR_L1,_T,_T,_T,_T,2005,19.94866,PS,,A,UIS: EDUNF_PTR_L1,0,A
ECARO:TRANSMONEE(1.0),UZ,EDUNF_PTR_L1,_T,_T,_T,_T,2006,19.38332,PS,,A,UIS: EDUNF_PTR_L1,0,A
ECARO:TRANSMONEE(1.0),UZ,EDUNF_PTR_L1,_T,_T,_T,_T,2007,18.24208,PS,,A,UIS: EDUNF_PTR_L1,0,A
ECARO:TRANSMONEE(1.0),UZ,EDUNF_PTR_L1,_T,_T,_T,_T,2008,17.60546,PS,,A,UIS: EDUNF_PTR_L1,0,A
ECARO:TRANSMONEE(1.0),UZ,EDUNF_PTR_L1,_T,_T,_T,_T,2009,17.11574,PS,,A,UIS: EDUNF_PTR_L1,0,A
ECARO:TRANSMONEE(1.0),UZ,EDUNF_PTR_L1,_T,_T,_T,_T,2010,17.76213,PS,,A,UIS: EDUNF_PTR_L1,0,A
ECARO:TRANSMONEE(1.0),UZ,EDUNF_PTR_L1,_T,_T,_T,_T,2011,15.62440,PS,,A,UIS: EDUNF_PTR_L1,0,A
ECARO:TRANSMONEE(1.0),UZ,EDUNF_PTR_L1,_T,_T,_T,_T,2012,14.97123,PS,,A,UIS: EDUNF_PTR_L1,0,A
ECARO:TRANSMONEE(1.0),UZ,EDUNF_PTR_L1,_T,_T,_T,_T,2013,15.64401,PS,,A,UIS: EDUNF_PTR_L1,0,A
ECARO:TRANSMONEE(1.0),UZ,EDUNF_PTR_L1,_T,_T,_T,_T,2014,18.12079,PS,,A,UIS: EDUNF_PTR_L1,0,A
ECARO:TRANSMONEE(1.0),UZ,EDUNF_PTR_L1,_T,_T,_T,_T,2015,19.03192,PS,,A,UIS: EDUNF_PTR_L1,0,A
ECARO:TRANSMONEE(1.0),UZ,EDUNF_PTR_L1,_T,_T,_T,_T,2016,20.42443,PS,,A,UIS: EDUNF_PTR_L1,0,A
ECARO:TRANSMONEE(1.0),UZ,EDUNF_PTR_L1,_T,_T,_T,_T,2017,21.15014,PS,,A,UIS: EDUNF_PTR_L1,0,A
ECARO:TRANSMONEE(1.0),UZ,EDUNF_PTR_L1,_T,_T,_T,_T,2018,21.50664,PS,,A,UIS: EDUNF_PTR_L1,0,A
