Dataflow,REF_AREA,UNICEF_INDICATOR,SEX,AGE,RESIDENCE,WEALTH_QUINTILE,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,OBS_FOOTNOTE,FREQ,DATA_SOURCE,UNIT_MULTIPLIER,OBS_STATUS
ECARO:TRANSMONEE(1.0),UKR,PT_CHLD_Y0T4_REG,_T,Y0T4,_T,Q4,2012,100,PCNT,,0,MICS 2012,,RP
ECARO:TRANSMONEE(1.0),UKR,PT_CHLD_Y0T4_REG,_T,Y0T4,_T,Q5,2012,99.1,PCNT,,0,MICS 2012,,RP
ECARO:TRANSMONEE(1.0),UKR,PT_CHLD_Y0T4_REG,_T,Y0T4,U,_T,2012,99.7,PCNT,,0,MICS 2012,,RP
ECARO:TRANSMONEE(1.0),UKR,PT_CHLD_Y0T4_REG,_T,Y0T4,R,_T,2012,100,PCNT,,0,MICS 2012,,RP
ECARO:TRANSMONEE(1.0),UKR,PT_CHLD_Y0T4_REG,_T,Y0T4,_T,_T,2012,99.8,PCNT,,0,MICS 2012,,RP
ECARO:TRANSMONEE(1.0),UZB,PT_CHLD_Y0T4_REG,_T,Y0T4,_T,_T,2006,99.9,PCNT,,0,MICS 2006,,RA
ECARO:TRANSMONEE(1.0),UZB,PT_CHLD_Y0T4_REG,M,Y0T4,_T,_T,2006,99.9,PCNT,,0,MICS 2006,,RA
ECARO:TRANSMONEE(1.0),UZB,PT_CHLD_Y0T4_REG,F,Y0T4,_T,_T,2006,100,PCNT,,0,MICS 2006,,RA
ECARO:TRANSMONEE(1.0),UZB,PT_CHLD_Y0T4_REG,_T,M0T11,_T,_T,2006,100,PCNT,,0,MICS 2006,,RA
ECARO:TRANSMONEE(1.0),UZB,PT_CHLD_Y0T4_REG,_T,M12T23,_T,_T,2006,99.9,PCNT,,0,MICS 2006,,RA
ECARO:TRANSMONEE(1.0),UZB,PT_CHLD_Y0T4_REG,_T,M24T35,_T,_T,2006,100,PCNT,,0,MICS 2006,,RA
ECARO:TRANSMONEE(1.0),UZB,PT_CHLD_Y0T4_REG,_T,M36T47,_T,_T,2006,100,PCNT,,0,MICS 2006,,RA
ECARO:TRANSMONEE(1.0),UZB,PT_CHLD_Y0T4_REG,_T,M48T59,_T,_T,2006,99.8,PCNT,,0,MICS 2006,,RA
ECARO:TRANSMONEE(1.0),UZB,PT_CHLD_Y0T4_REG,_T,Y0T4,_T,Q1,2006,99.9,PCNT,,0,MICS 2006,,RA
ECARO:TRANSMONEE(1.0),UZB,PT_CHLD_Y0T4_REG,_T,Y0T4,_T,Q2,2006,100,PCNT,,0,MICS 2006,,RA
ECARO:TRANSMONEE(1.0),UZB,PT_CHLD_Y0T4_REG,_T,Y0T4,_T,Q3,2006,99.8,PCNT,,0,MICS 2006,,RA
ECARO:TRANSMONEE(1.0),UZB,PT_CHLD_Y0T4_REG,_T,Y0T4,_T,Q4,2006,99.9,PCNT,,0,MICS 2006,,RA
ECARO:TRANSMONEE(1.0),UZB,PT_CHLD_Y0T4_REG,_T,Y0T4,_T,Q5,2006,100,PCNT,,0,MICS 2006,,RA
ECARO:TRANSMONEE(1.0),UZB,PT_CHLD_Y0T4_REG,_T,Y0T4,U,_T,2006,100,PCNT,,0,MICS 2006,,RA
ECARO:TRANSMONEE(1.0),UZB,PT_CHLD_Y0T4_REG,_T,Y0T4,R,_T,2006,99.9,PCNT,,0,MICS 2006,,RA
ECARO:TRANSMONEE(1.0),UZB,PT_CHLD_Y0T4_REG,_T,Y0T4,_T,_T,2006,99.9,PCNT,,0,MICS 2006,,RA
ECARO:TRANSMONEE(1.0),KGZ,PT_CHLD_Y0T4_REG,_T,Y0T4,_T,_T,2018,98.9,PCNT,,0,MICS 2018,,RP
ECARO:TRANSMONEE(1.0),POL,PT_CHLD_Y0T4_REG,_T,M0,_T,_T,2018,100,PCNT,,0,Polish Ministry of Interior and Administration 2018,,RP
ECARO:TRANSMONEE(1.0),ROU,PT_CHLD_Y0T4_REG,_T,M0,_T,_T,2018,100,PCNT,,0,"Live births statistical bulletins, National Institute of Statistics 2018",,RP
ECARO:TRANSMONEE(1.0),TUR,PT_CHLD_Y0T4_REG,_T,Y0T4,_T,_T,2018,98.4,PCNT,Only asks if children were registered with population registry (does not ask about possession of birth certificate).,0,DHS 2018,,RP
ECARO:TRANSMONEE(1.0),KGZ,PT_CHLD_Y0T4_REG,M,Y0T4,_T,_T,2018,99.5,PCNT,,0,MICS 2018,,RP
ECARO:TRANSMONEE(1.0),KGZ,PT_CHLD_Y0T4_REG,F,Y0T4,_T,_T,2018,98.4,PCNT,,0,MICS 2018,,RP
ECARO:TRANSMONEE(1.0),KGZ,PT_CHLD_Y0T4_REG,_T,M0T11,_T,_T,2018,96.9,PCNT,,0,MICS 2018,,RP
ECARO:TRANSMONEE(1.0),KGZ,PT_CHLD_Y0T4_REG,_T,M12T23,_T,_T,2018,98.8,PCNT,,0,MICS 2018,,RP
ECARO:TRANSMONEE(1.0),KGZ,PT_CHLD_Y0T4_REG,_T,M24T35,_T,_T,2018,99.2,PCNT,,0,MICS 2018,,RP
ECARO:TRANSMONEE(1.0),KGZ,PT_CHLD_Y0T4_REG,_T,M36T47,_T,_T,2018,99.8,PCNT,,0,MICS 2018,,RP
ECARO:TRANSMONEE(1.0),KGZ,PT_CHLD_Y0T4_REG,_T,M48T59,_T,_T,2018,99.9,PCNT,,0,MICS 2018,,RP
ECARO:TRANSMONEE(1.0),KGZ,PT_CHLD_Y0T4_REG,_T,Y0T4,_T,Q1,2018,99,PCNT,,0,MICS 2018,,RP
ECARO:TRANSMONEE(1.0),KGZ,PT_CHLD_Y0T4_REG,_T,Y0T4,_T,Q2,2018,98.4,PCNT,,0,MICS 2018,,RP
ECARO:TRANSMONEE(1.0),KGZ,PT_CHLD_Y0T4_REG,_T,Y0T4,_T,Q3,2018,98.8,PCNT,,0,MICS 2018,,RP
ECARO:TRANSMONEE(1.0),KGZ,PT_CHLD_Y0T4_REG,_T,Y0T4,_T,Q4,2018,99.1,PCNT,,0,MICS 2018,,RP
ECARO:TRANSMONEE(1.0),KGZ,PT_CHLD_Y0T4_REG,_T,Y0T4,_T,Q5,2018,99.6,PCNT,,0,MICS 2018,,RP
ECARO:TRANSMONEE(1.0),KGZ,PT_CHLD_Y0T4_REG,_T,Y0T4,U,_T,2018,99.1,PCNT,,0,MICS 2018,,RP
ECARO:TRANSMONEE(1.0),KGZ,PT_CHLD_Y0T4_REG,_T,Y0T4,R,_T,2018,98.9,PCNT,,0,MICS 2018,,RP
ECARO:TRANSMONEE(1.0),KGZ,PT_CHLD_Y0T4_REG,_T,Y0T4,_T,_T,2018,98.1,PCNT,,0,MICS 2018,,RP
ECARO:TRANSMONEE(1.0),KGZ,PT_CHLD_Y0T4_REG,_T,Y0T4,_T,_T,2018,99,PCNT,,0,MICS 2018,,RP
ECARO:TRANSMONEE(1.0),TUR,PT_CHLD_Y0T4_REG,M,Y0T4,_T,_T,2018,98.2,PCNT,,0,DHS 2018,,RP
ECARO:TRANSMONEE(1.0),TUR,PT_CHLD_Y0T4_REG,F,Y0T4,_T,_T,2018,98.7,PCNT,,0,DHS 2018,,RP
ECARO:TRANSMONEE(1.0),TUR,PT_CHLD_Y0T4_REG,_T,Y0T4,_T,Q1,2018,95.6,PCNT,,0,DHS 2018,,RP
ECARO:TRANSMONEE(1.0),TUR,PT_CHLD_Y0T4_REG,_T,Y0T4,_T,Q2,2018,98.3,PCNT,,0,DHS 2018,,RP
ECARO:TRANSMONEE(1.0),TUR,PT_CHLD_Y0T4_REG,_T,Y0T4,_T,Q3,2018,99.2,PCNT,,0,DHS 2018,,RP
ECARO:TRANSMONEE(1.0),TUR,PT_CHLD_Y0T4_REG,_T,Y0T4,_T,Q4,2018,99.8,PCNT,,0,DHS 2018,,RP
ECARO:TRANSMONEE(1.0),TUR,PT_CHLD_Y0T4_REG,_T,Y0T4,_T,Q5,2018,100,PCNT,,0,DHS 2018,,RP
ECARO:TRANSMONEE(1.0),TUR,PT_CHLD_Y0T4_REG,_T,Y0T4,U,_T,2018,98.6,PCNT,,0,DHS 2018,,RP
ECARO:TRANSMONEE(1.0),TUR,PT_CHLD_Y0T4_REG,_T,Y0T4,R,_T,2018,98,PCNT,,0,DHS 2018,,RP
