Dataflow,REF_AREA,UNICEF_INDICATOR,SEX,AGE,RESIDENCE,WEALTH_QUINTILE,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,OBS_FOOTNOTE,FREQ,DATA_SOURCE,UNIT_MULTIPLIER,OBS_STATUS
ECARO:TRANSMONEE(1.0),AL,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,2010,1.00547,GPI,,A,UIS: EDUNF_L2_3,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,2011,0.99156,GPI,,A,UIS: EDUNF_L2_3,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,2012,0.97586,GPI,,A,UIS: EDUNF_L2_3,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,2013,0.95973,GPI,,A,UIS: EDUNF_L2_3,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,2014,0.94445,GPI,,A,UIS: EDUNF_L2_3,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,2015,0.95622,GPI,,A,UIS: EDUNF_L2_3,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,2016,0.97086,GPI,,A,UIS: EDUNF_L2_3,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,2017,0.98903,GPI,,A,UIS: EDUNF_L2_3,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,2018,1.00539,GPI,,A,UIS: EDUNF_L2_3,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,2000,1.09857,GPI,,A,UIS: EDUNF_L2_3,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,2007,1.00453,GPI,,A,UIS: EDUNF_L2_3,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,2008,0.99186,GPI,,A,UIS: EDUNF_L2_3,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,2009,0.97758,GPI,,A,UIS: EDUNF_L2_3,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,2010,0.98223,GPI,,A,UIS: EDUNF_L2_3,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,2011,1.00332,GPI,,A,UIS: EDUNF_L2_3,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,2013,1.03976,GPI,,A,UIS: EDUNF_L2_3,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,2014,1.05686,GPI,,A,UIS: EDUNF_L2_3,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,2015,1.05160,GPI,,A,UIS: EDUNF_L2_3,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,2018,1.03762,GPI,,A,UIS: EDUNF_L2_3,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,1981,0.97647,GPI,,A,UIS: EDUNF_L2_3,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,1986,0.97230,GPI,,A,UIS: EDUNF_L2_3,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,1991,1.00071,GPI,,A,UIS: EDUNF_L2_3,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,1992,0.97722,GPI,,A,UIS: EDUNF_L2_3,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,1993,0.95146,GPI,,A,UIS: EDUNF_L2_3,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,1994,0.93025,GPI,,A,UIS: EDUNF_L2_3,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,1995,1.02051,GPI,,A,UIS: EDUNF_L2_3,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,1996,1.04154,GPI,,A,UIS: EDUNF_L2_3,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,1997,1.07889,GPI,,A,UIS: EDUNF_L2_3,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,2018,1.00118,GPI,,A,UIS: EDUNF_L2_3,0,E
ECARO:TRANSMONEE(1.0),BG,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,1971,0.98718,GPI,,A,UIS: EDUNF_L2_3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,1972,0.99363,GPI,,A,UIS: EDUNF_L2_3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,1973,0.99520,GPI,,A,UIS: EDUNF_L2_3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,1974,0.99872,GPI,,A,UIS: EDUNF_L2_3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,1975,1.00658,GPI,,A,UIS: EDUNF_L2_3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,1976,0.97780,GPI,,A,UIS: EDUNF_L2_3,0,A
