Dataflow,REF_AREA,UNICEF_INDICATOR,SEX,AGE,RESIDENCE,WEALTH_QUINTILE,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,OBS_FOOTNOTE,FREQ,DATA_SOURCE,UNIT_MULTIPLIER,OBS_STATUS
ECARO:TRANSMONEE(1.0),CZ,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,1979,1.00847,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,1981,1.00907,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,1982,1.00916,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,1983,1.00930,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,1984,0.96990,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,1985,0.97008,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,1986,0.97013,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,1987,0.97036,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,1988,0.97034,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,1989,1.00484,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,1990,1.00350,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,1991,1.00604,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,1992,1.16702,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,1993,1.01096,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,1994,1.00281,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,1995,0.99897,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,1996,0.99215,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,1997,0.99962,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,1998,0.99812,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,1999,0.99318,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,2000,0.99563,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,2001,0.99097,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,2002,0.98730,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,2003,0.98419,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,2004,0.98620,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,2005,0.98581,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,2006,0.99207,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,2007,0.99252,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,2008,0.99279,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,2009,0.99551,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,2010,0.99600,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,2011,0.99449,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,2012,0.99908,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,2013,1.00067,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,2014,1.00017,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,2015,1.00358,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,2016,1.00552,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,2017,1.00560,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,1981,0.98110,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,1982,0.98859,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,1983,0.98705,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,1984,0.97677,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,1985,0.98381,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,1986,0.97674,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,1987,0.99654,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,1988,0.98261,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,1989,0.97484,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,1990,0.97051,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,1991,0.97165,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,1992,0.97437,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,1993,0.97719,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,1994,0.97679,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,1995,0.97198,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,1996,0.97669,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,1997,0.98380,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,1998,0.98302,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,1999,0.98473,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,2000,0.99018,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,2001,0.98467,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,2002,0.98281,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,2003,0.97585,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,2004,0.97689,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,2005,0.97426,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,2006,0.97570,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,2007,0.98450,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,2008,0.98198,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,2009,0.98208,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,2010,0.98516,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,2011,0.99728,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,2012,0.99748,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,2013,0.99434,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,2014,0.99398,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,2015,1.00007,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,2016,1.00148,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,2017,1.00048,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,1981,0.98835,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,1986,0.99943,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,1991,1.00750,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,1992,1.00740,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,1993,1.00585,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,1994,0.93639,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,1995,0.98702,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,1996,1.01347,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,1997,0.99781,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,1998,1.01917,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,1999,1.02703,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,2000,1.03469,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,2001,1.07604,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,2002,1.08555,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,2003,1.05940,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,2004,1.03287,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,2005,1.04108,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,2006,1.07232,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,2007,1.00957,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,2008,1.00953,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,2009,1.00811,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,2010,1.01421,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,2011,1.01078,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,2012,0.99133,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,2013,0.98988,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,2014,0.99094,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,2015,1.00150,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,2016,1.00330,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,2017,1.01081,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,2018,1.01153,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,1993,1.00504,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,1994,1.00165,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,1995,1.00320,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,1996,1.00070,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,1997,0.99741,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,1998,0.99585,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,1999,0.98969,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,2000,0.98991,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,2001,0.99010,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,2002,0.99156,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,2003,0.99435,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,2005,0.99946,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,2006,0.99689,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,2007,0.99947,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,2008,1.00192,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,2009,0.99899,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,2010,1.00075,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,2011,0.99694,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,2012,1.00045,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,2013,1.00303,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,2014,0.99586,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,2015,1,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,2016,1.00410,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,2017,1.00124,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,1971,0.97937,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,1972,0.98838,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,1973,0.99214,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,1974,0.99443,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,1975,1.00154,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,1976,1.00105,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,1977,1.00533,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,1978,1.00202,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,1979,1.00288,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,1980,1.00105,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,1981,1.00129,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,1982,1.00168,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,1983,1.00079,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,1984,0.99972,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,1985,1.00007,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,1986,0.99671,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,1987,0.99828,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,1988,1.00058,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,1989,0.99922,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,1990,0.99453,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,1991,0.99310,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,1992,0.99146,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,1994,0.98531,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,1995,0.98565,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,1996,0.98358,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,1997,0.98111,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,1998,0.98274,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,1999,0.97975,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,2000,0.98109,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,2001,0.98155,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,2002,0.98216,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,2003,0.98451,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,2004,0.98424,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,2005,0.97959,GPI,,A,UIS: EDUNF_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_L1,_T,SCH_AGE_GROUP,_T,_T,2006,0.98231,GPI,,A,UIS: EDUNF_L1,0,A
