Dataflow,REF_AREA,UNICEF_INDICATOR,SEX,AGE,RESIDENCE,WEALTH_QUINTILE,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,OBS_FOOTNOTE,FREQ,DATA_SOURCE,UNIT_MULTIPLIER,OBS_STATUS
ECARO:TRANSMONEE(1.0),EE,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2010,0,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),EE,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2011,0,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),EE,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2012,0,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),EE,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2013,0,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),EE,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2014,0,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),EE,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2015,0,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),EE,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2016,0,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),EE,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2017,0,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),EE,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2018,0,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),GE,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,1998,0,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),GE,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,1999,0,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),GE,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2000,0,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),GE,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2001,0,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),GE,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2002,0,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),GE,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2003,0,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),GE,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2004,0,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),GE,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2005,0,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),GE,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2006,0,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),GE,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2007,0,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),GE,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2008,0,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),GE,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2009,0,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),GE,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2010,0,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),GE,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2011,0,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),GE,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2012,0,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),GE,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2013,0,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),GE,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2014,0,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),GE,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2015,0,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),GE,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2016,0,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),GE,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2017,0,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),GE,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2018,0,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),HR,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,1998,0,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),HR,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,1999,0,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),HR,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2000,0,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),HR,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2001,0,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),HR,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2002,0,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),HR,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2003,0,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),HR,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2004,0,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),HR,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2005,0,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),HR,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2006,0,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),HR,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2007,0,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),HR,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2008,0,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),HR,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2009,0,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),HR,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2010,0,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),HR,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2011,0,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),HR,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2012,0,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),HR,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2013,0,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),HR,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2014,0,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),HR,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2015,0,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),HR,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2016,0,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),HR,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2017,0,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),HR,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2018,0,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,1999,1,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2000,1,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2001,1,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2002,1,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2003,1,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2004,1,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2005,1,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2006,1,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2007,1,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2008,1,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2009,1,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2010,1,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2011,1,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2012,1,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2013,1,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2014,1,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2015,3,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2016,3,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2017,3,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2018,3,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,1998,0,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,1999,0,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2000,0,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2001,0,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2002,0,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2003,0,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2004,0,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2005,0,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2006,0,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2007,0,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2008,0,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2009,0,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2010,0,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2011,0,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2012,0,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2013,0,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2014,1,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2015,1,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2016,1,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2017,1,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2018,1,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),KZ,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,1998,0,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),KZ,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,1999,0,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),KZ,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2000,0,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),KZ,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2001,0,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),KZ,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2002,0,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),KZ,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2003,0,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),KZ,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2004,0,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),KZ,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2005,0,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),KZ,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2006,0,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),KZ,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2007,0,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),KZ,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2008,0,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),KZ,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2009,0,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),KZ,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2010,0,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),KZ,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2011,0,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),KZ,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2012,0,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),KZ,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2013,0,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),KZ,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2014,0,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),KZ,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2015,0,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),KZ,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2016,0,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),KZ,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2017,0,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),KZ,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2018,0,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),KZ,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2019,0,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,1998,0,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,1999,0,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2000,0,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2001,0,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2002,0,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2003,0,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2004,0,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2005,0,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2006,0,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2007,0,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2008,0,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2009,0,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2010,0,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2011,0,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2012,0,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2013,0,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2014,0,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2015,0,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2016,0,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2017,0,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2018,0,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,1998,2,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,1999,2,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2000,2,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2001,2,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2002,2,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2003,2,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2004,2,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2005,2,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2006,2,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2007,2,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2008,2,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2009,2,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2010,2,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2011,2,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2012,2,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2013,2,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2014,2,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_SDG_COMP_EDU_L02,_T,_T,_T,_T,2015,2,YR,,A,UIS: EDU_SDG_COMP_EDU_L02,0,A
