Dataflow,REF_AREA,UNICEF_INDICATOR,SEX,AGE,RESIDENCE,WEALTH_QUINTILE,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,OBS_FOOTNOTE,FREQ,DATA_SOURCE,UNIT_MULTIPLIER,OBS_STATUS
ECARO:TRANSMONEE(1.0),SK,EDU_SDG_STU_L1_GLAST_MATH,_T,_T,_T,_T,2011,68.79612,PCNT,,A,UIS: EDU_SDG_STU_L1_GLAST_MATH,0,A
ECARO:TRANSMONEE(1.0),SK,EDU_SDG_STU_L1_GLAST_MATH,_T,_T,_T,_T,2015,65.03988,PCNT,,A,UIS: EDU_SDG_STU_L1_GLAST_MATH,0,A
ECARO:TRANSMONEE(1.0),TR,EDU_SDG_STU_L1_GLAST_MATH,_T,_T,_T,_T,2011,51.02146,PCNT,,A,UIS: EDU_SDG_STU_L1_GLAST_MATH,0,A
ECARO:TRANSMONEE(1.0),TR,EDU_SDG_STU_L1_GLAST_MATH,_T,_T,_T,_T,2015,57.09063,PCNT,,A,UIS: EDU_SDG_STU_L1_GLAST_MATH,0,A
ECARO:TRANSMONEE(1.0),UA,EDU_SDG_STU_L1_GLAST_MATH,_T,_T,_T,_T,2007,50.17306,PCNT,,A,UIS: EDU_SDG_STU_L1_GLAST_MATH,0,A
ECARO:TRANSMONEE(1.0),AM,EDU_SDG_STU_L1_GLAST_MATH,_T,_T,_T,_T,2003,46.00174,PCNT,,A,UIS: EDU_SDG_STU_L1_GLAST_MATH,0,A
ECARO:TRANSMONEE(1.0),AM,EDU_SDG_STU_L1_GLAST_MATH,_T,_T,_T,_T,2007,62.93076,PCNT,,A,UIS: EDU_SDG_STU_L1_GLAST_MATH,0,A
ECARO:TRANSMONEE(1.0),AM,EDU_SDG_STU_L1_GLAST_MATH,_T,_T,_T,_T,2015,54.89979,PCNT,,A,UIS: EDU_SDG_STU_L1_GLAST_MATH,0,A
ECARO:TRANSMONEE(1.0),BG,EDU_SDG_STU_L1_GLAST_MATH,_T,_T,_T,_T,2015,75.58782,PCNT,,A,UIS: EDU_SDG_STU_L1_GLAST_MATH,0,A
ECARO:TRANSMONEE(1.0),HR,EDU_SDG_STU_L1_GLAST_MATH,_T,_T,_T,_T,2015,67.75760,PCNT,,A,UIS: EDU_SDG_STU_L1_GLAST_MATH,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_SDG_STU_L1_GLAST_MATH,_T,_T,_T,_T,1995,67.41615,PCNT,,A,UIS: EDU_SDG_STU_L1_GLAST_MATH,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_SDG_STU_L1_GLAST_MATH,_T,_T,_T,_T,2003,80.14332,PCNT,,A,UIS: EDU_SDG_STU_L1_GLAST_MATH,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_SDG_STU_L1_GLAST_MATH,_T,_T,_T,_T,2007,70.90182,PCNT,,A,UIS: EDU_SDG_STU_L1_GLAST_MATH,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_SDG_STU_L1_GLAST_MATH,_T,_T,_T,_T,2015,75.33450,PCNT,,A,UIS: EDU_SDG_STU_L1_GLAST_MATH,0,A
ECARO:TRANSMONEE(1.0),KZ,EDU_SDG_STU_L1_GLAST_MATH,_T,_T,_T,_T,2007,81.09773,PCNT,,A,UIS: EDU_SDG_STU_L1_GLAST_MATH,0,A
ECARO:TRANSMONEE(1.0),KZ,EDU_SDG_STU_L1_GLAST_MATH,_T,_T,_T,_T,2015,79.81397,PCNT,,A,UIS: EDU_SDG_STU_L1_GLAST_MATH,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_SDG_STU_L1_GLAST_MATH,_T,_T,_T,_T,2003,81.87338,PCNT,,A,UIS: EDU_SDG_STU_L1_GLAST_MATH,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_SDG_STU_L1_GLAST_MATH,_T,_T,_T,_T,2007,80.82947,PCNT,,A,UIS: EDU_SDG_STU_L1_GLAST_MATH,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_SDG_STU_L1_GLAST_MATH,_T,_T,_T,_T,2015,80.62359,PCNT,,A,UIS: EDU_SDG_STU_L1_GLAST_MATH,0,A
ECARO:TRANSMONEE(1.0),MD,EDU_SDG_STU_L1_GLAST_MATH,_T,_T,_T,_T,2003,70.09783,PCNT,,A,UIS: EDU_SDG_STU_L1_GLAST_MATH,0,A
ECARO:TRANSMONEE(1.0),RS,EDU_SDG_STU_L1_GLAST_MATH,_T,_T,_T,_T,2015,72.06325,PCNT,,A,UIS: EDU_SDG_STU_L1_GLAST_MATH,0,A
ECARO:TRANSMONEE(1.0),RU,EDU_SDG_STU_L1_GLAST_MATH,_T,_T,_T,_T,2003,79.79322,PCNT,,A,UIS: EDU_SDG_STU_L1_GLAST_MATH,0,A
ECARO:TRANSMONEE(1.0),RU,EDU_SDG_STU_L1_GLAST_MATH,_T,_T,_T,_T,2007,81.95768,PCNT,,A,UIS: EDU_SDG_STU_L1_GLAST_MATH,0,A
ECARO:TRANSMONEE(1.0),RU,EDU_SDG_STU_L1_GLAST_MATH,_T,_T,_T,_T,2015,89.14527,PCNT,,A,UIS: EDU_SDG_STU_L1_GLAST_MATH,0,A
ECARO:TRANSMONEE(1.0),SK,EDU_SDG_STU_L1_GLAST_MATH,_T,_T,_T,_T,2007,64.74548,PCNT,,A,UIS: EDU_SDG_STU_L1_GLAST_MATH,0,A
ECARO:TRANSMONEE(1.0),SK,EDU_SDG_STU_L1_GLAST_MATH,_T,_T,_T,_T,2015,65.35674,PCNT,,A,UIS: EDU_SDG_STU_L1_GLAST_MATH,0,A
ECARO:TRANSMONEE(1.0),TR,EDU_SDG_STU_L1_GLAST_MATH,_T,_T,_T,_T,2015,58.46913,PCNT,,A,UIS: EDU_SDG_STU_L1_GLAST_MATH,0,A
ECARO:TRANSMONEE(1.0),UA,EDU_SDG_STU_L1_GLAST_MATH,_T,_T,_T,_T,2007,54.96966,PCNT,,A,UIS: EDU_SDG_STU_L1_GLAST_MATH,0,A
ECARO:TRANSMONEE(1.0),AM,EDU_SDG_STU_L1_GLAST_MATH,_T,_T,_T,_T,2003,33.73591,PCNT,,A,UIS: EDU_SDG_STU_L1_GLAST_MATH,0,A
ECARO:TRANSMONEE(1.0),AM,EDU_SDG_STU_L1_GLAST_MATH,_T,_T,_T,_T,2007,56.37945,PCNT,,A,UIS: EDU_SDG_STU_L1_GLAST_MATH,0,A
ECARO:TRANSMONEE(1.0),AM,EDU_SDG_STU_L1_GLAST_MATH,_T,_T,_T,_T,2015,54.33260,PCNT,,A,UIS: EDU_SDG_STU_L1_GLAST_MATH,0,A
ECARO:TRANSMONEE(1.0),BG,EDU_SDG_STU_L1_GLAST_MATH,_T,_T,_T,_T,2015,69.44021,PCNT,,A,UIS: EDU_SDG_STU_L1_GLAST_MATH,0,A
ECARO:TRANSMONEE(1.0),HR,EDU_SDG_STU_L1_GLAST_MATH,_T,_T,_T,_T,2015,57.52702,PCNT,,A,UIS: EDU_SDG_STU_L1_GLAST_MATH,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_SDG_STU_L1_GLAST_MATH,_T,_T,_T,_T,1995,36.37036,PCNT,,A,UIS: EDU_SDG_STU_L1_GLAST_MATH,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_SDG_STU_L1_GLAST_MATH,_T,_T,_T,_T,2003,41.48716,PCNT,,A,UIS: EDU_SDG_STU_L1_GLAST_MATH,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_SDG_STU_L1_GLAST_MATH,_T,_T,_T,_T,2007,28.26036,PCNT,,A,UIS: EDU_SDG_STU_L1_GLAST_MATH,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_SDG_STU_L1_GLAST_MATH,_T,_T,_T,_T,2015,49.15998,PCNT,,A,UIS: EDU_SDG_STU_L1_GLAST_MATH,0,A
ECARO:TRANSMONEE(1.0),KZ,EDU_SDG_STU_L1_GLAST_MATH,_T,_T,_T,_T,2007,80.64650,PCNT,,A,UIS: EDU_SDG_STU_L1_GLAST_MATH,0,A
ECARO:TRANSMONEE(1.0),KZ,EDU_SDG_STU_L1_GLAST_MATH,_T,_T,_T,_T,2015,78.07809,PCNT,,A,UIS: EDU_SDG_STU_L1_GLAST_MATH,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_SDG_STU_L1_GLAST_MATH,_T,_T,_T,_T,2003,49.78343,PCNT,,A,UIS: EDU_SDG_STU_L1_GLAST_MATH,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_SDG_STU_L1_GLAST_MATH,_T,_T,_T,_T,2007,38.76161,PCNT,,A,UIS: EDU_SDG_STU_L1_GLAST_MATH,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_SDG_STU_L1_GLAST_MATH,_T,_T,_T,_T,2015,81.85418,PCNT,,A,UIS: EDU_SDG_STU_L1_GLAST_MATH,0,A
ECARO:TRANSMONEE(1.0),MD,EDU_SDG_STU_L1_GLAST_MATH,_T,_T,_T,_T,2003,53.52758,PCNT,,A,UIS: EDU_SDG_STU_L1_GLAST_MATH,0,A
ECARO:TRANSMONEE(1.0),RS,EDU_SDG_STU_L1_GLAST_MATH,_T,_T,_T,_T,2015,62.43303,PCNT,,A,UIS: EDU_SDG_STU_L1_GLAST_MATH,0,A
