Dataflow,REF_AREA,UNICEF_INDICATOR,SEX,AGE,RESIDENCE,WEALTH_QUINTILE,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,OBS_FOOTNOTE,FREQ,DATA_SOURCE,UNIT_MULTIPLIER,OBS_STATUS
ECARO:TRANSMONEE(1.0),KZ,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2009,13.04090,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),KZ,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2015,12.19304,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),KZ,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2016,13.83842,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),KZ,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2017,11.41991,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),KZ,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2018,13.88018,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,1993,47.27874,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,1994,21.93460,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,1995,20.65736,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,1996,18.32268,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,1997,16.71701,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,1998,16.61294,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2001,16.67028,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2002,17.46510,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2003,15.93098,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2004,15.57213,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2005,14.57956,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2006,14.28965,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2007,13.32594,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2008,13.05296,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2009,12.77761,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2010,12.85882,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2011,12.33635,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2012,13.53597,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2013,13.28802,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2014,13.19014,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2015,12.28826,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2016,12.02524,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,1998,15.66433,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,1999,14.09594,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2000,14.60148,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2001,15.87752,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2002,16.37018,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2003,15.37676,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2004,14.50181,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2006,13.91163,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2007,14.06705,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2008,14.76310,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2009,13.02514,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2010,11.80903,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2011,12.71531,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2012,17.73655,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2013,18.74402,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2014,13.97237,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2015,14.12741,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2016,12.89329,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),MD,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,1996,28.33996,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),MD,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,1999,14.12242,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),MD,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2000,12.92393,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),MD,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2001,16.42476,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),MD,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2002,17.88434,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),MD,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2003,16.19259,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),MD,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2004,19.45202,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),MD,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2005,19.29665,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),MD,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2006,18.60882,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),MD,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2007,19.41697,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),MD,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2008,19.85008,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),MD,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2009,20.99263,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),MD,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2010,22.26701,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),MD,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2011,21.91588,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),MD,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2012,20.74197,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),MD,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2014,18.76510,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),MD,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2016,18.49182,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),MD,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2017,18.33230,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),MD,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2018,17.46110,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),MK,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2002,8.64088,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),PL,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,1996,16.79591,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),PL,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,1998,11.27881,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),PL,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,1999,10.89190,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),PL,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2000,11.86930,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),PL,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2001,11.83149,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),PL,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2002,11.88938,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),PL,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2003,11.64438,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),PL,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2004,12.28659,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),PL,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2005,12.22228,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),PL,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2006,12.66541,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),PL,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2007,11.26715,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),PL,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2008,11.37921,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),PL,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2009,11.07648,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),PL,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2010,11.06464,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),PL,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2011,10.98486,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),PL,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2012,11.22697,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),PL,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2013,11.59794,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),PL,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2014,11.57975,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),PL,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2015,11.54798,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),PL,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2016,11.28603,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),RO,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,1996,14.72865,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),RO,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2000,8.18758,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),RO,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2001,9.84882,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),RO,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2002,10.92235,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),RO,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2003,11.13906,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),RO,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2004,9.84331,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),RO,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2005,10.83668,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),RO,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2006,12.71962,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),RO,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2007,12.00496,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),RO,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2008,11.61622,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),RO,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2009,11.02129,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),RO,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2010,9.12913,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),RO,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2011,8.32978,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),RO,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2012,8.43579,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),RO,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2014,9.25695,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),RO,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2015,9.09451,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),RO,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2016,9.51059,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),RS,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2007,9.97664,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),RS,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2008,10.39082,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),RS,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2009,10.48218,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),RS,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2010,10.09823,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),RS,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2011,10.17957,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),RS,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2012,9.22701,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),RS,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2014,8.76400,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),RS,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2015,8.87636,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),RS,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2016,8.69299,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),RS,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2017,9.25646,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),RU,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2000,8.95185,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),RU,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2001,9.21336,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),RU,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2002,10.58384,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),RU,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2003,10.53169,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),RU,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2004,11.17591,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),RU,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2005,11.95057,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),RU,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2006,12.42580,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),RU,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2008,11.95923,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),RU,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2012,11.14676,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),RU,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2013,10.86184,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),RU,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2014,11.48852,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),RU,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2015,10.86947,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),RU,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2016,10.98528,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),SI,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2001,13.81725,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),SI,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2002,13.72527,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),SI,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2003,13.69596,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),SI,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2004,13.49902,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),SI,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2005,13.29055,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),SI,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2006,13.31970,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),SI,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2007,12.89666,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),SI,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2008,12.54904,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),SI,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2009,12.30418,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),SI,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2010,12.08019,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),SI,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2011,12.07168,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),SI,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2012,12.63184,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),SI,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2013,9.99504,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),SI,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2014,11.27432,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),SI,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2015,11.21851,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
ECARO:TRANSMONEE(1.0),SI,EDU_FIN_GOV_EXP_T,_T,_T,_T,_T,2016,11.74521,GOV_EXP_T,,A,UIS: EDU_FIN_GOV_EXP_T,0,A
