Dataflow,REF_AREA,UNICEF_INDICATOR,SEX,AGE,RESIDENCE,WEALTH_QUINTILE,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,OBS_FOOTNOTE,FREQ,DATA_SOURCE,UNIT_MULTIPLIER,OBS_STATUS
ECARO:TRANSMONEE(1.0),PL,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,1999,1.31911,PCNT,,A,UIS: EDUNF_ROFST_L2,0,A
ECARO:TRANSMONEE(1.0),PL,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2000,1.89125,PCNT,,A,UIS: EDUNF_ROFST_L2,0,A
ECARO:TRANSMONEE(1.0),PL,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2001,4.13733,PCNT,,A,UIS: EDUNF_ROFST_L2,0,A
ECARO:TRANSMONEE(1.0),PL,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2002,4.13632,PCNT,,A,UIS: EDUNF_ROFST_L2,0,A
ECARO:TRANSMONEE(1.0),PL,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2003,3.75989,PCNT,,A,UIS: EDUNF_ROFST_L2,0,A
ECARO:TRANSMONEE(1.0),PL,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2004,2.87376,PCNT,,A,UIS: EDUNF_ROFST_L2,0,A
ECARO:TRANSMONEE(1.0),PL,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2005,2.64796,PCNT,,A,UIS: EDUNF_ROFST_L2,0,A
ECARO:TRANSMONEE(1.0),PL,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2006,3.61968,PCNT,,A,UIS: EDUNF_ROFST_L2,0,A
ECARO:TRANSMONEE(1.0),PL,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2007,5.28247,PCNT,,A,UIS: EDUNF_ROFST_L2,0,A
ECARO:TRANSMONEE(1.0),PL,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2008,7.12644,PCNT,,A,UIS: EDUNF_ROFST_L2,0,A
ECARO:TRANSMONEE(1.0),PL,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2009,8.10092,PCNT,,A,UIS: EDUNF_ROFST_L2,0,A
ECARO:TRANSMONEE(1.0),PL,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2010,7.82713,PCNT,,A,UIS: EDUNF_ROFST_L2,0,A
ECARO:TRANSMONEE(1.0),PL,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2011,7.65598,PCNT,,A,UIS: EDUNF_ROFST_L2,0,A
ECARO:TRANSMONEE(1.0),PL,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2012,6.72795,PCNT,,A,UIS: EDUNF_ROFST_L2,0,A
ECARO:TRANSMONEE(1.0),PL,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2013,6.15532,PCNT,,A,UIS: EDUNF_ROFST_L2,0,A
ECARO:TRANSMONEE(1.0),PL,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2014,5.21031,PCNT,,A,UIS: EDUNF_ROFST_L2,0,A
ECARO:TRANSMONEE(1.0),PL,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2015,4.15475,PCNT,,A,UIS: EDUNF_ROFST_L2,0,E
ECARO:TRANSMONEE(1.0),PL,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2016,3.31197,PCNT,,A,UIS: EDUNF_ROFST_L2,0,E
ECARO:TRANSMONEE(1.0),PL,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2017,3.21271,PCNT,,A,UIS: EDUNF_ROFST_L2,0,A
ECARO:TRANSMONEE(1.0),RO,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,1998,8.38964,PCNT,,A,UIS: EDUNF_ROFST_L2,0,A
ECARO:TRANSMONEE(1.0),RO,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,1999,5.92174,PCNT,,A,UIS: EDUNF_ROFST_L2,0,A
ECARO:TRANSMONEE(1.0),RO,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2000,6.24232,PCNT,,A,UIS: EDUNF_ROFST_L2,0,A
ECARO:TRANSMONEE(1.0),RO,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2001,8.15985,PCNT,,A,UIS: EDUNF_ROFST_L2,0,A
ECARO:TRANSMONEE(1.0),RO,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2002,6.91037,PCNT,,A,UIS: EDUNF_ROFST_L2,0,A
ECARO:TRANSMONEE(1.0),RO,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2003,8.46243,PCNT,,A,UIS: EDUNF_ROFST_L2,0,A
ECARO:TRANSMONEE(1.0),RO,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2004,7.81966,PCNT,,A,UIS: EDUNF_ROFST_L2,0,A
ECARO:TRANSMONEE(1.0),RO,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2005,7.56141,PCNT,,A,UIS: EDUNF_ROFST_L2,0,A
ECARO:TRANSMONEE(1.0),RO,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2006,5.79140,PCNT,,A,UIS: EDUNF_ROFST_L2,0,A
ECARO:TRANSMONEE(1.0),RO,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2007,3.94153,PCNT,,A,UIS: EDUNF_ROFST_L2,0,A
ECARO:TRANSMONEE(1.0),RO,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2008,4.41932,PCNT,,A,UIS: EDUNF_ROFST_L2,0,A
ECARO:TRANSMONEE(1.0),RO,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2009,5.60858,PCNT,,A,UIS: EDUNF_ROFST_L2,0,A
ECARO:TRANSMONEE(1.0),RO,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2010,5.78878,PCNT,,A,UIS: EDUNF_ROFST_L2,0,A
ECARO:TRANSMONEE(1.0),RO,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2011,5.55345,PCNT,,A,UIS: EDUNF_ROFST_L2,0,A
ECARO:TRANSMONEE(1.0),RO,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2012,4.96587,PCNT,,A,UIS: EDUNF_ROFST_L2,0,A
ECARO:TRANSMONEE(1.0),RO,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2014,4.65358,PCNT,,A,UIS: EDUNF_ROFST_L2,0,E
ECARO:TRANSMONEE(1.0),RO,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2015,5.45887,PCNT,,A,UIS: EDUNF_ROFST_L2,0,E
ECARO:TRANSMONEE(1.0),RO,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2016,6.73633,PCNT,,A,UIS: EDUNF_ROFST_L2,0,E
ECARO:TRANSMONEE(1.0),RO,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2017,7.41401,PCNT,,A,UIS: EDUNF_ROFST_L2,0,E
ECARO:TRANSMONEE(1.0),RS,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2008,2.07136,PCNT,,A,UIS: EDUNF_ROFST_L2,0,E
ECARO:TRANSMONEE(1.0),RS,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2009,1.54813,PCNT,,A,UIS: EDUNF_ROFST_L2,0,E
ECARO:TRANSMONEE(1.0),RS,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2010,2.66773,PCNT,,A,UIS: EDUNF_ROFST_L2,0,E
ECARO:TRANSMONEE(1.0),RS,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2011,0.56229,PCNT,,A,UIS: EDUNF_ROFST_L2,0,E
ECARO:TRANSMONEE(1.0),RS,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2012,0.35236,PCNT,,A,UIS: EDUNF_ROFST_L2,0,E
ECARO:TRANSMONEE(1.0),RS,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2013,0.21683,PCNT,,A,UIS: EDUNF_ROFST_L2,0,E
ECARO:TRANSMONEE(1.0),RS,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2014,1.19817,PCNT,,A,UIS: EDUNF_ROFST_L2,0,E
ECARO:TRANSMONEE(1.0),RS,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2015,0.04920,PCNT,,A,UIS: EDUNF_ROFST_L2,0,E
ECARO:TRANSMONEE(1.0),RS,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2016,1.31727,PCNT,,A,UIS: EDUNF_ROFST_L2,0,E
ECARO:TRANSMONEE(1.0),RS,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2017,1.55020,PCNT,,A,UIS: EDUNF_ROFST_L2,0,E
ECARO:TRANSMONEE(1.0),RS,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2018,1.73283,PCNT,,A,UIS: EDUNF_ROFST_L2,0,E
ECARO:TRANSMONEE(1.0),RU,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2013,2.88641,PCNT,,A,UIS: EDUNF_ROFST_L2,0,E
ECARO:TRANSMONEE(1.0),RU,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2014,1.88252,PCNT,,A,UIS: EDUNF_ROFST_L2,0,E
ECARO:TRANSMONEE(1.0),RU,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2015,0.48141,PCNT,,A,UIS: EDUNF_ROFST_L2,0,E
ECARO:TRANSMONEE(1.0),RU,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2016,0.64116,PCNT,,A,UIS: EDUNF_ROFST_L2,0,E
ECARO:TRANSMONEE(1.0),RU,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2017,0.16281,PCNT,,A,UIS: EDUNF_ROFST_L2,0,E
ECARO:TRANSMONEE(1.0),SI,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,1998,5.23451,PCNT,,A,UIS: EDUNF_ROFST_L2,0,A
ECARO:TRANSMONEE(1.0),SI,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,1999,4.48078,PCNT,,A,UIS: EDUNF_ROFST_L2,0,A
ECARO:TRANSMONEE(1.0),SI,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2000,3.48278,PCNT,,A,UIS: EDUNF_ROFST_L2,0,A
ECARO:TRANSMONEE(1.0),SI,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2001,3.08913,PCNT,,A,UIS: EDUNF_ROFST_L2,0,A
ECARO:TRANSMONEE(1.0),SI,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2002,1.95361,PCNT,,A,UIS: EDUNF_ROFST_L2,0,A
ECARO:TRANSMONEE(1.0),SI,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2003,3.12329,PCNT,,A,UIS: EDUNF_ROFST_L2,0,A
ECARO:TRANSMONEE(1.0),SI,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2004,3.85382,PCNT,,A,UIS: EDUNF_ROFST_L2,0,A
ECARO:TRANSMONEE(1.0),SI,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2005,3.40528,PCNT,,A,UIS: EDUNF_ROFST_L2,0,A
ECARO:TRANSMONEE(1.0),SI,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2006,2.53454,PCNT,,A,UIS: EDUNF_ROFST_L2,0,A
ECARO:TRANSMONEE(1.0),SI,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2007,2.66895,PCNT,,A,UIS: EDUNF_ROFST_L2,0,A
ECARO:TRANSMONEE(1.0),SI,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2008,0.90828,PCNT,,A,UIS: EDUNF_ROFST_L2,0,A
ECARO:TRANSMONEE(1.0),SI,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2009,0.19307,PCNT,,A,UIS: EDUNF_ROFST_L2,0,A
ECARO:TRANSMONEE(1.0),SI,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2010,0.95025,PCNT,,A,UIS: EDUNF_ROFST_L2,0,A
ECARO:TRANSMONEE(1.0),SI,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2011,1.57409,PCNT,,A,UIS: EDUNF_ROFST_L2,0,A
ECARO:TRANSMONEE(1.0),SI,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2012,3.08672,PCNT,,A,UIS: EDUNF_ROFST_L2,0,A
ECARO:TRANSMONEE(1.0),SI,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2013,1.72467,PCNT,,A,UIS: EDUNF_ROFST_L2,0,A
ECARO:TRANSMONEE(1.0),SI,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2014,0.88954,PCNT,,A,UIS: EDUNF_ROFST_L2,0,A
ECARO:TRANSMONEE(1.0),SI,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2015,0.47288,PCNT,,A,UIS: EDUNF_ROFST_L2,0,A
ECARO:TRANSMONEE(1.0),SI,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2016,1.04351,PCNT,,A,UIS: EDUNF_ROFST_L2,0,A
ECARO:TRANSMONEE(1.0),SI,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2017,0.77206,PCNT,,A,UIS: EDUNF_ROFST_L2,0,A
ECARO:TRANSMONEE(1.0),SK,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2002,2.59197,PCNT,,A,UIS: EDUNF_ROFST_L2,0,A
ECARO:TRANSMONEE(1.0),SK,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2003,2.42599,PCNT,,A,UIS: EDUNF_ROFST_L2,0,A
ECARO:TRANSMONEE(1.0),SK,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2004,2.36948,PCNT,,A,UIS: EDUNF_ROFST_L2,0,A
ECARO:TRANSMONEE(1.0),SK,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2005,3.21523,PCNT,,A,UIS: EDUNF_ROFST_L2,0,A
ECARO:TRANSMONEE(1.0),SK,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2006,4.75218,PCNT,,A,UIS: EDUNF_ROFST_L2,0,A
ECARO:TRANSMONEE(1.0),SK,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2007,5.91769,PCNT,,A,UIS: EDUNF_ROFST_L2,0,A
ECARO:TRANSMONEE(1.0),SK,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2008,6.09319,PCNT,,A,UIS: EDUNF_ROFST_L2,0,A
ECARO:TRANSMONEE(1.0),SK,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2009,6.22835,PCNT,,A,UIS: EDUNF_ROFST_L2,0,A
ECARO:TRANSMONEE(1.0),SK,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2010,4.98710,PCNT,,A,UIS: EDUNF_ROFST_L2,0,A
ECARO:TRANSMONEE(1.0),SK,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2011,3.25015,PCNT,,A,UIS: EDUNF_ROFST_L2,0,A
ECARO:TRANSMONEE(1.0),SK,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2012,2.90386,PCNT,,A,UIS: EDUNF_ROFST_L2,0,A
ECARO:TRANSMONEE(1.0),SK,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2013,3.46702,PCNT,,A,UIS: EDUNF_ROFST_L2,0,A
ECARO:TRANSMONEE(1.0),SK,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2014,4.04802,PCNT,,A,UIS: EDUNF_ROFST_L2,0,A
ECARO:TRANSMONEE(1.0),SK,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2015,4.25641,PCNT,,A,UIS: EDUNF_ROFST_L2,0,A
ECARO:TRANSMONEE(1.0),SK,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2016,4.52098,PCNT,,A,UIS: EDUNF_ROFST_L2,0,A
ECARO:TRANSMONEE(1.0),SK,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2017,4.51195,PCNT,,A,UIS: EDUNF_ROFST_L2,0,A
ECARO:TRANSMONEE(1.0),TJ,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,1999,26.54834,PCNT,,A,UIS: EDUNF_ROFST_L2,0,A
ECARO:TRANSMONEE(1.0),TJ,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2000,17.34071,PCNT,,A,UIS: EDUNF_ROFST_L2,0,A
ECARO:TRANSMONEE(1.0),TJ,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2001,17.84060,PCNT,,A,UIS: EDUNF_ROFST_L2,0,A
ECARO:TRANSMONEE(1.0),TJ,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2002,13.40050,PCNT,,A,UIS: EDUNF_ROFST_L2,0,A
ECARO:TRANSMONEE(1.0),TJ,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2004,8.43185,PCNT,,A,UIS: EDUNF_ROFST_L2,0,A
ECARO:TRANSMONEE(1.0),TJ,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2005,9.11134,PCNT,,A,UIS: EDUNF_ROFST_L2,0,A
ECARO:TRANSMONEE(1.0),TJ,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2006,7.89399,PCNT,,A,UIS: EDUNF_ROFST_L2,0,A
ECARO:TRANSMONEE(1.0),TJ,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2007,6.26070,PCNT,,A,UIS: EDUNF_ROFST_L2,0,A
ECARO:TRANSMONEE(1.0),TJ,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2008,6.37197,PCNT,,A,UIS: EDUNF_ROFST_L2,0,A
ECARO:TRANSMONEE(1.0),TJ,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2009,6.25440,PCNT,,A,UIS: EDUNF_ROFST_L2,0,A
ECARO:TRANSMONEE(1.0),TJ,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2010,5.35697,PCNT,,A,UIS: EDUNF_ROFST_L2,0,A
ECARO:TRANSMONEE(1.0),TJ,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2011,5.83234,PCNT,,A,UIS: EDUNF_ROFST_L2,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,1974,34.45362,PCNT,,A,UIS: EDUNF_ROFST_L2,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,1986,36.36179,PCNT,,A,UIS: EDUNF_ROFST_L2,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,1987,34.92206,PCNT,,A,UIS: EDUNF_ROFST_L2,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,1988,33.90077,PCNT,,A,UIS: EDUNF_ROFST_L2,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,1989,35.46256,PCNT,,A,UIS: EDUNF_ROFST_L2,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,1990,36.02752,PCNT,,A,UIS: EDUNF_ROFST_L2,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,1991,33.82560,PCNT,,A,UIS: EDUNF_ROFST_L2,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,1992,32.88975,PCNT,,A,UIS: EDUNF_ROFST_L2,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,1993,30.92308,PCNT,,A,UIS: EDUNF_ROFST_L2,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,1997,32.83684,PCNT,,A,UIS: EDUNF_ROFST_L2,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,1999,21.10596,PCNT,,A,UIS: EDUNF_ROFST_L2,0,E
ECARO:TRANSMONEE(1.0),TR,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2000,11.80478,PCNT,,A,UIS: EDUNF_ROFST_L2,0,E
ECARO:TRANSMONEE(1.0),TR,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2001,7.79516,PCNT,,A,UIS: EDUNF_ROFST_L2,0,E
ECARO:TRANSMONEE(1.0),TR,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2002,6.64304,PCNT,,A,UIS: EDUNF_ROFST_L2,0,E
ECARO:TRANSMONEE(1.0),TR,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2003,6.44075,PCNT,,A,UIS: EDUNF_ROFST_L2,0,E
ECARO:TRANSMONEE(1.0),TR,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2004,5.79236,PCNT,,A,UIS: EDUNF_ROFST_L2,0,E
ECARO:TRANSMONEE(1.0),TR,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2005,5.30280,PCNT,,A,UIS: EDUNF_ROFST_L2,0,E
ECARO:TRANSMONEE(1.0),TR,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2006,4.65163,PCNT,,A,UIS: EDUNF_ROFST_L2,0,E
ECARO:TRANSMONEE(1.0),TR,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2007,4.11295,PCNT,,A,UIS: EDUNF_ROFST_L2,0,E
ECARO:TRANSMONEE(1.0),TR,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2008,3.50067,PCNT,,A,UIS: EDUNF_ROFST_L2,0,E
ECARO:TRANSMONEE(1.0),TR,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2009,2.91323,PCNT,,A,UIS: EDUNF_ROFST_L2,0,E
ECARO:TRANSMONEE(1.0),TR,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2010,1.94260,PCNT,,A,UIS: EDUNF_ROFST_L2,0,E
ECARO:TRANSMONEE(1.0),TR,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2011,1.20498,PCNT,,A,UIS: EDUNF_ROFST_L2,0,E
ECARO:TRANSMONEE(1.0),TR,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2012,0.96928,PCNT,,A,UIS: EDUNF_ROFST_L2,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2013,3.18261,PCNT,,A,UIS: EDUNF_ROFST_L2,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2014,5.48738,PCNT,,A,UIS: EDUNF_ROFST_L2,0,E
ECARO:TRANSMONEE(1.0),TR,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2015,8.00510,PCNT,,A,UIS: EDUNF_ROFST_L2,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2016,9.79805,PCNT,,A,UIS: EDUNF_ROFST_L2,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2017,8.91418,PCNT,,A,UIS: EDUNF_ROFST_L2,0,A
ECARO:TRANSMONEE(1.0),UA,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2002,2.36733,PCNT,,A,UIS: EDUNF_ROFST_L2,0,A
ECARO:TRANSMONEE(1.0),UA,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2003,2.18208,PCNT,,A,UIS: EDUNF_ROFST_L2,0,A
ECARO:TRANSMONEE(1.0),UA,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2004,2.37779,PCNT,,A,UIS: EDUNF_ROFST_L2,0,A
ECARO:TRANSMONEE(1.0),UA,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2005,4.13767,PCNT,,A,UIS: EDUNF_ROFST_L2,0,A
ECARO:TRANSMONEE(1.0),UA,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2006,3.66205,PCNT,,A,UIS: EDUNF_ROFST_L2,0,A
ECARO:TRANSMONEE(1.0),UA,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2007,3.97141,PCNT,,A,UIS: EDUNF_ROFST_L2,0,A
ECARO:TRANSMONEE(1.0),UA,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2008,4.50019,PCNT,,A,UIS: EDUNF_ROFST_L2,0,A
ECARO:TRANSMONEE(1.0),UA,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2009,4.81603,PCNT,,A,UIS: EDUNF_ROFST_L2,0,A
ECARO:TRANSMONEE(1.0),UA,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2010,5.23770,PCNT,,A,UIS: EDUNF_ROFST_L2,0,A
ECARO:TRANSMONEE(1.0),UA,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2011,5.31427,PCNT,,A,UIS: EDUNF_ROFST_L2,0,A
ECARO:TRANSMONEE(1.0),UA,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2012,5.99774,PCNT,,A,UIS: EDUNF_ROFST_L2,0,A
ECARO:TRANSMONEE(1.0),UA,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2013,5.18096,PCNT,,A,UIS: EDUNF_ROFST_L2,0,E
ECARO:TRANSMONEE(1.0),UA,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2014,3.64492,PCNT,,A,UIS: EDUNF_ROFST_L2,0,E
ECARO:TRANSMONEE(1.0),UZ,EDUNF_ROFST_L2,_T,SCH_AGE_GROUP,_T,_T,2007,3.28637,PCNT,,A,UIS: EDUNF_ROFST_L2,0,A
