Dataflow,REF_AREA,UNICEF_INDICATOR,SEX,AGE,RESIDENCE,WEALTH_QUINTILE,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,OBS_FOOTNOTE,FREQ,DATA_SOURCE,UNIT_MULTIPLIER,OBS_STATUS
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,2013,21621,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,2014,21645,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,2015,23632,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,2016,22764,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,2017,21892,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,2018,16815,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,2010,17511,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,2011,19384,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,2012,21698,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,2013,23270,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,2014,22482,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,2015,21568,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,2016,21937,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,2017,21665,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,2018,20421,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,1999,32494,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,2000,27426,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,2001,27939,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,2002,28678,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,2003,30984,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,2004,32802,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,2005,39099,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,2006,45144,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,2007,50685,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,2008,54966,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,2009,58380,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,2010,63037,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,2011,57344,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,2012,52729,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,2013,49849,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,2014,46356,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,2015,42809,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,2016,38188,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,2017,33978,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,1999,40053,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,2000,36623,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,2002,48668,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,2003,55509,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,2004,75657,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,2005,74432,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,2006,73836,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,2007,73904,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,2008,72160,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,2009,73333,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,2010,75184,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,2011,78181,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,2012,74492,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,2013,64470,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,2014,53344,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,2015,46114,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,2016,39392,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,2017,32167,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,2018,28404,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,2000,10901,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,2001,11969,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,2003,20183,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,2004,24010,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,2005,29971,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,2007,44041,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,2008,53087,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,2009,60166,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,2010,66638,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,2011,68481,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,2012,62285,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
