Dataflow,REF_AREA,UNICEF_INDICATOR,SEX,AGE,RESIDENCE,WEALTH_QUINTILE,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,OBS_FOOTNOTE,FREQ,DATA_SOURCE,UNIT_MULTIPLIER,OBS_STATUS
ECARO:TRANSMONEE(1.0),RO,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2001,118346,PS,,A,UIS: EDUNF_OFST_L2,0,A
ECARO:TRANSMONEE(1.0),RO,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2002,97112,PS,,A,UIS: EDUNF_OFST_L2,0,A
ECARO:TRANSMONEE(1.0),RO,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2003,112219,PS,,A,UIS: EDUNF_OFST_L2,0,A
ECARO:TRANSMONEE(1.0),RO,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2004,95392,PS,,A,UIS: EDUNF_OFST_L2,0,A
ECARO:TRANSMONEE(1.0),RO,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2005,83587,PS,,A,UIS: EDUNF_OFST_L2,0,A
ECARO:TRANSMONEE(1.0),RO,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2006,58369,PS,,A,UIS: EDUNF_OFST_L2,0,A
ECARO:TRANSMONEE(1.0),RO,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2007,37178,PS,,A,UIS: EDUNF_OFST_L2,0,A
ECARO:TRANSMONEE(1.0),RO,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2008,40160,PS,,A,UIS: EDUNF_OFST_L2,0,A
ECARO:TRANSMONEE(1.0),RO,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2009,50141,PS,,A,UIS: EDUNF_OFST_L2,0,A
ECARO:TRANSMONEE(1.0),RO,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2010,51353,PS,,A,UIS: EDUNF_OFST_L2,0,A
ECARO:TRANSMONEE(1.0),RO,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2011,48844,PS,,A,UIS: EDUNF_OFST_L2,0,A
ECARO:TRANSMONEE(1.0),RO,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2012,42789,PS,,A,UIS: EDUNF_OFST_L2,0,A
ECARO:TRANSMONEE(1.0),RO,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2014,38649,PS,,A,UIS: EDUNF_OFST_L2,0,E
ECARO:TRANSMONEE(1.0),RO,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2015,44633,PS,,A,UIS: EDUNF_OFST_L2,0,E
ECARO:TRANSMONEE(1.0),RO,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2016,54610,PS,,A,UIS: EDUNF_OFST_L2,0,E
ECARO:TRANSMONEE(1.0),RO,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2017,60277,PS,,A,UIS: EDUNF_OFST_L2,0,E
ECARO:TRANSMONEE(1.0),RS,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2008,6759,PS,,A,UIS: EDUNF_OFST_L2,0,E
ECARO:TRANSMONEE(1.0),RS,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2009,4922,PS,,A,UIS: EDUNF_OFST_L2,0,E
ECARO:TRANSMONEE(1.0),RS,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2010,8232,PS,,A,UIS: EDUNF_OFST_L2,0,E
ECARO:TRANSMONEE(1.0),RS,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2011,1619,PS,,A,UIS: EDUNF_OFST_L2,0,E
ECARO:TRANSMONEE(1.0),RS,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2012,983,PS,,A,UIS: EDUNF_OFST_L2,0,E
ECARO:TRANSMONEE(1.0),RS,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2013,603,PS,,A,UIS: EDUNF_OFST_L2,0,E
ECARO:TRANSMONEE(1.0),RS,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2014,3356,PS,,A,UIS: EDUNF_OFST_L2,0,E
ECARO:TRANSMONEE(1.0),RS,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2015,140,PS,,A,UIS: EDUNF_OFST_L2,0,E
ECARO:TRANSMONEE(1.0),RS,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2016,3793,PS,,A,UIS: EDUNF_OFST_L2,0,E
ECARO:TRANSMONEE(1.0),RS,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2017,4424,PS,,A,UIS: EDUNF_OFST_L2,0,E
ECARO:TRANSMONEE(1.0),RS,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2018,4880,PS,,A,UIS: EDUNF_OFST_L2,0,E
ECARO:TRANSMONEE(1.0),RU,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2013,184026,PS,,A,UIS: EDUNF_OFST_L2,0,E
ECARO:TRANSMONEE(1.0),RU,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2014,121105,PS,,A,UIS: EDUNF_OFST_L2,0,E
ECARO:TRANSMONEE(1.0),RU,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2015,31793,PS,,A,UIS: EDUNF_OFST_L2,0,E
ECARO:TRANSMONEE(1.0),RU,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2016,43765,PS,,A,UIS: EDUNF_OFST_L2,0,E
ECARO:TRANSMONEE(1.0),RU,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2017,11460,PS,,A,UIS: EDUNF_OFST_L2,0,E
ECARO:TRANSMONEE(1.0),SI,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,1998,5664,PS,,A,UIS: EDUNF_OFST_L2,0,A
ECARO:TRANSMONEE(1.0),SI,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,1999,4736,PS,,A,UIS: EDUNF_OFST_L2,0,A
ECARO:TRANSMONEE(1.0),SI,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2000,3592,PS,,A,UIS: EDUNF_OFST_L2,0,A
ECARO:TRANSMONEE(1.0),SI,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2001,3098,PS,,A,UIS: EDUNF_OFST_L2,0,A
ECARO:TRANSMONEE(1.0),SI,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2002,1895,PS,,A,UIS: EDUNF_OFST_L2,0,A
ECARO:TRANSMONEE(1.0),SI,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2003,2914,PS,,A,UIS: EDUNF_OFST_L2,0,A
ECARO:TRANSMONEE(1.0),SI,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2004,3442,PS,,A,UIS: EDUNF_OFST_L2,0,A
ECARO:TRANSMONEE(1.0),SI,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2005,2906,PS,,A,UIS: EDUNF_OFST_L2,0,A
ECARO:TRANSMONEE(1.0),SI,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2006,2073,PS,,A,UIS: EDUNF_OFST_L2,0,A
ECARO:TRANSMONEE(1.0),SI,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2007,1605,PS,,A,UIS: EDUNF_OFST_L2,0,A
ECARO:TRANSMONEE(1.0),SI,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2008,531,PS,,A,UIS: EDUNF_OFST_L2,0,A
ECARO:TRANSMONEE(1.0),SI,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2009,111,PS,,A,UIS: EDUNF_OFST_L2,0,A
ECARO:TRANSMONEE(1.0),SI,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2010,539,PS,,A,UIS: EDUNF_OFST_L2,0,A
ECARO:TRANSMONEE(1.0),SI,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2011,885,PS,,A,UIS: EDUNF_OFST_L2,0,A
ECARO:TRANSMONEE(1.0),SI,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2012,1721,PS,,A,UIS: EDUNF_OFST_L2,0,A
ECARO:TRANSMONEE(1.0),SI,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2013,950,PS,,A,UIS: EDUNF_OFST_L2,0,A
ECARO:TRANSMONEE(1.0),SI,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2014,484,PS,,A,UIS: EDUNF_OFST_L2,0,A
ECARO:TRANSMONEE(1.0),SI,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2015,255,PS,,A,UIS: EDUNF_OFST_L2,0,A
ECARO:TRANSMONEE(1.0),SI,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2016,559,PS,,A,UIS: EDUNF_OFST_L2,0,A
ECARO:TRANSMONEE(1.0),SI,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2017,417,PS,,A,UIS: EDUNF_OFST_L2,0,A
ECARO:TRANSMONEE(1.0),SK,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2002,10522,PS,,A,UIS: EDUNF_OFST_L2,0,A
ECARO:TRANSMONEE(1.0),SK,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2003,9623,PS,,A,UIS: EDUNF_OFST_L2,0,A
ECARO:TRANSMONEE(1.0),SK,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2004,9163,PS,,A,UIS: EDUNF_OFST_L2,0,A
ECARO:TRANSMONEE(1.0),SK,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2005,12077,PS,,A,UIS: EDUNF_OFST_L2,0,A
ECARO:TRANSMONEE(1.0),SK,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2006,17235,PS,,A,UIS: EDUNF_OFST_L2,0,A
ECARO:TRANSMONEE(1.0),SK,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2007,20591,PS,,A,UIS: EDUNF_OFST_L2,0,A
ECARO:TRANSMONEE(1.0),SK,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2008,20227,PS,,A,UIS: EDUNF_OFST_L2,0,A
ECARO:TRANSMONEE(1.0),SK,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2009,19652,PS,,A,UIS: EDUNF_OFST_L2,0,A
ECARO:TRANSMONEE(1.0),SK,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2010,14978,PS,,A,UIS: EDUNF_OFST_L2,0,A
ECARO:TRANSMONEE(1.0),SK,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2011,9358,PS,,A,UIS: EDUNF_OFST_L2,0,A
ECARO:TRANSMONEE(1.0),SK,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2012,8074,PS,,A,UIS: EDUNF_OFST_L2,0,A
ECARO:TRANSMONEE(1.0),SK,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2013,9393,PS,,A,UIS: EDUNF_OFST_L2,0,A
ECARO:TRANSMONEE(1.0),SK,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2014,10776,PS,,A,UIS: EDUNF_OFST_L2,0,A
ECARO:TRANSMONEE(1.0),SK,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2015,11219,PS,,A,UIS: EDUNF_OFST_L2,0,A
ECARO:TRANSMONEE(1.0),SK,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2016,11897,PS,,A,UIS: EDUNF_OFST_L2,0,A
ECARO:TRANSMONEE(1.0),SK,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2017,11949,PS,,A,UIS: EDUNF_OFST_L2,0,A
ECARO:TRANSMONEE(1.0),TJ,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,1999,208688,PS,,A,UIS: EDUNF_OFST_L2,0,A
ECARO:TRANSMONEE(1.0),TJ,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2000,141547,PS,,A,UIS: EDUNF_OFST_L2,0,A
ECARO:TRANSMONEE(1.0),TJ,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2001,150549,PS,,A,UIS: EDUNF_OFST_L2,0,A
ECARO:TRANSMONEE(1.0),TJ,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2002,115390,PS,,A,UIS: EDUNF_OFST_L2,0,A
ECARO:TRANSMONEE(1.0),TJ,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2004,74254,PS,,A,UIS: EDUNF_OFST_L2,0,A
ECARO:TRANSMONEE(1.0),TJ,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2005,80470,PS,,A,UIS: EDUNF_OFST_L2,0,A
ECARO:TRANSMONEE(1.0),TJ,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2006,69678,PS,,A,UIS: EDUNF_OFST_L2,0,A
ECARO:TRANSMONEE(1.0),TJ,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2007,54852,PS,,A,UIS: EDUNF_OFST_L2,0,A
ECARO:TRANSMONEE(1.0),TJ,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2008,55472,PS,,A,UIS: EDUNF_OFST_L2,0,A
ECARO:TRANSMONEE(1.0),TJ,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2009,54338,PS,,A,UIS: EDUNF_OFST_L2,0,A
ECARO:TRANSMONEE(1.0),TJ,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2010,46705,PS,,A,UIS: EDUNF_OFST_L2,0,A
ECARO:TRANSMONEE(1.0),TJ,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2011,51104,PS,,A,UIS: EDUNF_OFST_L2,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,1974,918610,PS,,A,UIS: EDUNF_OFST_L2,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,1986,1239602,PS,,A,UIS: EDUNF_OFST_L2,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,1987,1214330,PS,,A,UIS: EDUNF_OFST_L2,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,1988,1200560,PS,,A,UIS: EDUNF_OFST_L2,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,1989,1276911,PS,,A,UIS: EDUNF_OFST_L2,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,1990,1316678,PS,,A,UIS: EDUNF_OFST_L2,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,1991,1252527,PS,,A,UIS: EDUNF_OFST_L2,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,1992,1233974,PS,,A,UIS: EDUNF_OFST_L2,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,1993,1173534,PS,,A,UIS: EDUNF_OFST_L2,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,1997,1274064,PS,,A,UIS: EDUNF_OFST_L2,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,1999,812870,PS,,A,UIS: EDUNF_OFST_L2,0,E
ECARO:TRANSMONEE(1.0),TR,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2000,452660,PS,,A,UIS: EDUNF_OFST_L2,0,E
ECARO:TRANSMONEE(1.0),TR,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2001,297620,PS,,A,UIS: EDUNF_OFST_L2,0,E
ECARO:TRANSMONEE(1.0),TR,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2002,252523,PS,,A,UIS: EDUNF_OFST_L2,0,E
ECARO:TRANSMONEE(1.0),TR,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2003,244076,PS,,A,UIS: EDUNF_OFST_L2,0,E
ECARO:TRANSMONEE(1.0),TR,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2004,218892,PS,,A,UIS: EDUNF_OFST_L2,0,E
ECARO:TRANSMONEE(1.0),TR,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2005,199858,PS,,A,UIS: EDUNF_OFST_L2,0,E
ECARO:TRANSMONEE(1.0),TR,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2006,175306,PS,,A,UIS: EDUNF_OFST_L2,0,E
ECARO:TRANSMONEE(1.0),TR,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2007,156070,PS,,A,UIS: EDUNF_OFST_L2,0,E
ECARO:TRANSMONEE(1.0),TR,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2008,134140,PS,,A,UIS: EDUNF_OFST_L2,0,E
ECARO:TRANSMONEE(1.0),TR,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2009,112858,PS,,A,UIS: EDUNF_OFST_L2,0,E
ECARO:TRANSMONEE(1.0),TR,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2010,76067,PS,,A,UIS: EDUNF_OFST_L2,0,E
ECARO:TRANSMONEE(1.0),TR,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2011,47582,PS,,A,UIS: EDUNF_OFST_L2,0,E
ECARO:TRANSMONEE(1.0),TR,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2012,38445,PS,,A,UIS: EDUNF_OFST_L2,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2013,168359,PS,,A,UIS: EDUNF_OFST_L2,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2014,290895,PS,,A,UIS: EDUNF_OFST_L2,0,E
ECARO:TRANSMONEE(1.0),TR,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2015,425786,PS,,A,UIS: EDUNF_OFST_L2,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2016,523363,PS,,A,UIS: EDUNF_OFST_L2,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2017,477710,PS,,A,UIS: EDUNF_OFST_L2,0,A
ECARO:TRANSMONEE(1.0),UA,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2002,78721,PS,,A,UIS: EDUNF_OFST_L2,0,A
ECARO:TRANSMONEE(1.0),UA,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2003,69382,PS,,A,UIS: EDUNF_OFST_L2,0,A
ECARO:TRANSMONEE(1.0),UA,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2004,71928,PS,,A,UIS: EDUNF_OFST_L2,0,A
ECARO:TRANSMONEE(1.0),UA,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2005,118739,PS,,A,UIS: EDUNF_OFST_L2,0,A
ECARO:TRANSMONEE(1.0),UA,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2006,99670,PS,,A,UIS: EDUNF_OFST_L2,0,A
ECARO:TRANSMONEE(1.0),UA,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2007,102620,PS,,A,UIS: EDUNF_OFST_L2,0,A
ECARO:TRANSMONEE(1.0),UA,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2008,110346,PS,,A,UIS: EDUNF_OFST_L2,0,A
ECARO:TRANSMONEE(1.0),UA,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2009,112293,PS,,A,UIS: EDUNF_OFST_L2,0,A
ECARO:TRANSMONEE(1.0),UA,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2010,116491,PS,,A,UIS: EDUNF_OFST_L2,0,A
ECARO:TRANSMONEE(1.0),UA,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2011,113141,PS,,A,UIS: EDUNF_OFST_L2,0,A
ECARO:TRANSMONEE(1.0),UA,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2012,123190,PS,,A,UIS: EDUNF_OFST_L2,0,A
ECARO:TRANSMONEE(1.0),UA,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2013,103512,PS,,A,UIS: EDUNF_OFST_L2,0,E
ECARO:TRANSMONEE(1.0),UA,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2014,71465,PS,,A,UIS: EDUNF_OFST_L2,0,E
ECARO:TRANSMONEE(1.0),UZ,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2007,105948,PS,,A,UIS: EDUNF_OFST_L2,0,A
ECARO:TRANSMONEE(1.0),UZ,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2008,138274,PS,,A,UIS: EDUNF_OFST_L2,0,A
ECARO:TRANSMONEE(1.0),UZ,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2009,150257,PS,,A,UIS: EDUNF_OFST_L2,0,A
ECARO:TRANSMONEE(1.0),UZ,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2010,158683,PS,,A,UIS: EDUNF_OFST_L2,0,A
ECARO:TRANSMONEE(1.0),UZ,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2011,197336,PS,,A,UIS: EDUNF_OFST_L2,0,A
ECARO:TRANSMONEE(1.0),UZ,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2012,212826,PS,,A,UIS: EDUNF_OFST_L2,0,A
ECARO:TRANSMONEE(1.0),UZ,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2013,224561,PS,,A,UIS: EDUNF_OFST_L2,0,A
ECARO:TRANSMONEE(1.0),UZ,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2014,178351,PS,,A,UIS: EDUNF_OFST_L2,0,A
ECARO:TRANSMONEE(1.0),UZ,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2015,172918,PS,,A,UIS: EDUNF_OFST_L2,0,A
ECARO:TRANSMONEE(1.0),UZ,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2016,123035,PS,,A,UIS: EDUNF_OFST_L2,0,A
ECARO:TRANSMONEE(1.0),UZ,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2017,99823,PS,,A,UIS: EDUNF_OFST_L2,0,A
ECARO:TRANSMONEE(1.0),UZ,EDUNF_OFST_L2,_T,SCH_AGE_GROUP,_T,_T,2018,94512,PS,,A,UIS: EDUNF_OFST_L2,0,E
