Dataflow,REF_AREA,UNICEF_INDICATOR,SEX,AGE,RESIDENCE,WEALTH_QUINTILE,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,OBS_FOOTNOTE,FREQ,DATA_SOURCE,UNIT_MULTIPLIER,OBS_STATUS
ECARO:TRANSMONEE(1.0),CZ,EDUNF_RPTR_L2,M,_T,_T,_T,2005,3479,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_RPTR_L2,M,_T,_T,_T,2006,2868,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_RPTR_L2,M,_T,_T,_T,2007,2692,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_RPTR_L2,M,_T,_T,_T,2008,2948,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_RPTR_L2,M,_T,_T,_T,2009,2913,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_RPTR_L2,M,_T,_T,_T,2010,2654,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_RPTR_L2,M,_T,_T,_T,2011,2353,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_RPTR_L2,M,_T,_T,_T,2012,2202,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_RPTR_L2,M,_T,_T,_T,2013,2124,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_RPTR_L2,M,_T,_T,_T,2014,2040,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_RPTR_L2,M,_T,_T,_T,2015,2040,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_RPTR_L2,M,_T,_T,_T,2016,1999,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_RPTR_L2,M,_T,_T,_T,2017,1915,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_RPTR_L2,M,_T,_T,_T,1995,2646,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_RPTR_L2,M,_T,_T,_T,1996,2628,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_RPTR_L2,M,_T,_T,_T,1999,2107,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_RPTR_L2,M,_T,_T,_T,2000,2290,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_RPTR_L2,M,_T,_T,_T,2001,2467,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_RPTR_L2,M,_T,_T,_T,2002,1969,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_RPTR_L2,M,_T,_T,_T,2004,2215,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_RPTR_L2,M,_T,_T,_T,2005,1588,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_RPTR_L2,M,_T,_T,_T,2006,2206,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_RPTR_L2,M,_T,_T,_T,2008,1208,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_RPTR_L2,M,_T,_T,_T,2009,811,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_RPTR_L2,M,_T,_T,_T,2010,706,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_RPTR_L2,M,_T,_T,_T,2011,811,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_RPTR_L2,M,_T,_T,_T,2012,591,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_RPTR_L2,M,_T,_T,_T,2013,591,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_RPTR_L2,M,_T,_T,_T,2014,523,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_RPTR_L2,M,_T,_T,_T,2015,505,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_RPTR_L2,M,_T,_T,_T,2016,460,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_RPTR_L2,M,_T,_T,_T,2017,457,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_RPTR_L2,M,_T,_T,_T,2000,924,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_RPTR_L2,M,_T,_T,_T,2001,1167,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_RPTR_L2,M,_T,_T,_T,2002,791,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_RPTR_L2,M,_T,_T,_T,2003,789,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_RPTR_L2,M,_T,_T,_T,2004,513,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_RPTR_L2,M,_T,_T,_T,2005,792,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_RPTR_L2,M,_T,_T,_T,2008,399,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_RPTR_L2,M,_T,_T,_T,2009,176,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_RPTR_L2,M,_T,_T,_T,2010,189,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_RPTR_L2,M,_T,_T,_T,2012,433,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_RPTR_L2,M,_T,_T,_T,2013,415,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_RPTR_L2,M,_T,_T,_T,2014,1019,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_RPTR_L2,M,_T,_T,_T,2015,624,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_RPTR_L2,M,_T,_T,_T,2016,960,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_RPTR_L2,M,_T,_T,_T,2017,860,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_RPTR_L2,M,_T,_T,_T,2018,1061,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_RPTR_L2,M,_T,_T,_T,1995,3249,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_RPTR_L2,M,_T,_T,_T,1996,2687,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_RPTR_L2,M,_T,_T,_T,1997,1778,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_RPTR_L2,M,_T,_T,_T,1999,1362,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_RPTR_L2,M,_T,_T,_T,2000,1459,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_RPTR_L2,M,_T,_T,_T,2001,1289,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_RPTR_L2,M,_T,_T,_T,2002,929,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_RPTR_L2,M,_T,_T,_T,2003,863,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_RPTR_L2,M,_T,_T,_T,2005,666,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_RPTR_L2,M,_T,_T,_T,2006,687,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_RPTR_L2,M,_T,_T,_T,2007,641,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_RPTR_L2,M,_T,_T,_T,2008,771,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_RPTR_L2,M,_T,_T,_T,2009,247,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_RPTR_L2,M,_T,_T,_T,2010,926,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_RPTR_L2,M,_T,_T,_T,2011,916,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_RPTR_L2,M,_T,_T,_T,2012,963,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_RPTR_L2,M,_T,_T,_T,2016,511,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_RPTR_L2,M,_T,_T,_T,2017,478,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_RPTR_L2,M,_T,_T,_T,1980,6031,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_RPTR_L2,M,_T,_T,_T,1981,6223,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_RPTR_L2,M,_T,_T,_T,1982,8091,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_RPTR_L2,M,_T,_T,_T,1983,8304,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_RPTR_L2,M,_T,_T,_T,1984,9751,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_RPTR_L2,M,_T,_T,_T,1985,10592,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_RPTR_L2,M,_T,_T,_T,1986,11064,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_RPTR_L2,M,_T,_T,_T,1987,10994,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_RPTR_L2,M,_T,_T,_T,1988,10547,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_RPTR_L2,M,_T,_T,_T,1989,12149,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_RPTR_L2,M,_T,_T,_T,1990,12203,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_RPTR_L2,M,_T,_T,_T,1997,5521,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_RPTR_L2,M,_T,_T,_T,2013,6010,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_RPTR_L2,M,_T,_T,_T,2014,5173,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_RPTR_L2,M,_T,_T,_T,2015,4923,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_RPTR_L2,M,_T,_T,_T,2016,4569,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_RPTR_L2,M,_T,_T,_T,2017,3635,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_RPTR_L2,M,_T,_T,_T,1999,922,PS,,A,UIS: EDUNF_RPTR_L2,0,E
ECARO:TRANSMONEE(1.0),KG,EDUNF_RPTR_L2,M,_T,_T,_T,2000,898,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_RPTR_L2,M,_T,_T,_T,2001,1018,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_RPTR_L2,M,_T,_T,_T,2002,823,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_RPTR_L2,M,_T,_T,_T,2003,747,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_RPTR_L2,M,_T,_T,_T,2004,535,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_RPTR_L2,M,_T,_T,_T,2005,432,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_RPTR_L2,M,_T,_T,_T,2006,573,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_RPTR_L2,M,_T,_T,_T,2007,357,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_RPTR_L2,M,_T,_T,_T,2008,422,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_RPTR_L2,M,_T,_T,_T,2009,314,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_RPTR_L2,M,_T,_T,_T,2010,287,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_RPTR_L2,M,_T,_T,_T,2011,200,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_RPTR_L2,M,_T,_T,_T,2012,155,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_RPTR_L2,M,_T,_T,_T,2013,116,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_RPTR_L2,M,_T,_T,_T,2014,131,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_RPTR_L2,M,_T,_T,_T,2015,75,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_RPTR_L2,M,_T,_T,_T,2016,81,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_RPTR_L2,M,_T,_T,_T,2017,64,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_RPTR_L2,M,_T,_T,_T,2018,43,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_RPTR_L2,M,_T,_T,_T,2000,3853,PS,,A,UIS: EDUNF_RPTR_L2,0,E
ECARO:TRANSMONEE(1.0),KZ,EDUNF_RPTR_L2,M,_T,_T,_T,2001,3672,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_RPTR_L2,M,_T,_T,_T,2002,2829,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_RPTR_L2,M,_T,_T,_T,2003,2442,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_RPTR_L2,M,_T,_T,_T,2004,2061,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_RPTR_L2,M,_T,_T,_T,2005,1930,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_RPTR_L2,M,_T,_T,_T,2006,1644,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_RPTR_L2,M,_T,_T,_T,2007,1338,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_RPTR_L2,M,_T,_T,_T,2008,1311,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_RPTR_L2,M,_T,_T,_T,2009,1054,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_RPTR_L2,M,_T,_T,_T,2010,628,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_RPTR_L2,M,_T,_T,_T,2011,395,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_RPTR_L2,M,_T,_T,_T,2012,350,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_RPTR_L2,M,_T,_T,_T,2013,270,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_RPTR_L2,M,_T,_T,_T,2014,274,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_RPTR_L2,M,_T,_T,_T,2015,278,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_RPTR_L2,M,_T,_T,_T,2016,183,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_RPTR_L2,M,_T,_T,_T,2017,219,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_RPTR_L2,M,_T,_T,_T,2018,185,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_RPTR_L2,M,_T,_T,_T,2019,110,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_RPTR_L2,M,_T,_T,_T,1995,3136,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_RPTR_L2,M,_T,_T,_T,1996,4066,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_RPTR_L2,M,_T,_T,_T,1997,3722,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_RPTR_L2,M,_T,_T,_T,1999,2412,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_RPTR_L2,M,_T,_T,_T,2000,2081,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_RPTR_L2,M,_T,_T,_T,2001,1795,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_RPTR_L2,M,_T,_T,_T,2002,1853,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_RPTR_L2,M,_T,_T,_T,2003,2016,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_RPTR_L2,M,_T,_T,_T,2006,2217,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_RPTR_L2,M,_T,_T,_T,2011,1166,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_RPTR_L2,M,_T,_T,_T,2012,1189,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_RPTR_L2,M,_T,_T,_T,2013,1148,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_RPTR_L2,M,_T,_T,_T,2014,982,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_RPTR_L2,M,_T,_T,_T,2015,1043,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_RPTR_L2,M,_T,_T,_T,2016,1065,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_RPTR_L2,M,_T,_T,_T,2017,712,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_RPTR_L2,M,_T,_T,_T,2013,905,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_RPTR_L2,M,_T,_T,_T,2014,504,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_RPTR_L2,M,_T,_T,_T,2015,766,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_RPTR_L2,M,_T,_T,_T,2016,844,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_RPTR_L2,M,_T,_T,_T,2017,504,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_RPTR_L2,M,_T,_T,_T,1995,2570,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_RPTR_L2,M,_T,_T,_T,1996,2368,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_RPTR_L2,M,_T,_T,_T,2002,1839,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_RPTR_L2,M,_T,_T,_T,2003,733,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_RPTR_L2,M,_T,_T,_T,2004,638,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_RPTR_L2,M,_T,_T,_T,2005,385,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_RPTR_L2,M,_T,_T,_T,2006,272,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_RPTR_L2,M,_T,_T,_T,2007,192,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_RPTR_L2,M,_T,_T,_T,2008,0,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_RPTR_L2,M,_T,_T,_T,2009,0,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_RPTR_L2,M,_T,_T,_T,2010,0,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_RPTR_L2,M,_T,_T,_T,2011,0,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_RPTR_L2,M,_T,_T,_T,2012,0,PS,,A,UIS: EDUNF_RPTR_L2,0,Z
ECARO:TRANSMONEE(1.0),MD,EDUNF_RPTR_L2,M,_T,_T,_T,2013,0,PS,,A,UIS: EDUNF_RPTR_L2,0,Z
ECARO:TRANSMONEE(1.0),MD,EDUNF_RPTR_L2,M,_T,_T,_T,2014,0,PS,,A,UIS: EDUNF_RPTR_L2,0,Z
ECARO:TRANSMONEE(1.0),MD,EDUNF_RPTR_L2,M,_T,_T,_T,2015,0,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_RPTR_L2,M,_T,_T,_T,2016,0,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_RPTR_L2,M,_T,_T,_T,2017,0,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_RPTR_L2,M,_T,_T,_T,2018,0,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),ME,EDUNF_RPTR_L2,M,_T,_T,_T,2011,119,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),ME,EDUNF_RPTR_L2,M,_T,_T,_T,2012,139,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),ME,EDUNF_RPTR_L2,M,_T,_T,_T,2015,80,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),ME,EDUNF_RPTR_L2,M,_T,_T,_T,2016,88,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),ME,EDUNF_RPTR_L2,M,_T,_T,_T,2017,116,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),ME,EDUNF_RPTR_L2,M,_T,_T,_T,2018,99,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),MK,EDUNF_RPTR_L2,M,_T,_T,_T,1997,710,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),MK,EDUNF_RPTR_L2,M,_T,_T,_T,1999,701,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),MK,EDUNF_RPTR_L2,M,_T,_T,_T,2000,603,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),MK,EDUNF_RPTR_L2,M,_T,_T,_T,2001,656,PS,,A,UIS: EDUNF_RPTR_L2,0,A
ECARO:TRANSMONEE(1.0),MK,EDUNF_RPTR_L2,M,_T,_T,_T,2002,593,PS,,A,UIS: EDUNF_RPTR_L2,0,A
