Dataflow,REF_AREA,UNICEF_INDICATOR,SEX,AGE,RESIDENCE,WEALTH_QUINTILE,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,OBS_FOOTNOTE,FREQ,DATA_SOURCE,UNIT_MULTIPLIER,OBS_STATUS
ECARO:TRANSMONEE(1.0),ARM,MNCH_MMR,F,Y15T49,_T,_T,2000,43.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),ARM,MNCH_MMR,F,Y15T49,_T,_T,2001,42.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),ARM,MNCH_MMR,F,Y15T49,_T,_T,2002,39.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),ARM,MNCH_MMR,F,Y15T49,_T,_T,2003,38.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),ARM,MNCH_MMR,F,Y15T49,_T,_T,2004,36.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),ARM,MNCH_MMR,F,Y15T49,_T,_T,2005,35.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),ARM,MNCH_MMR,F,Y15T49,_T,_T,2006,36.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),ARM,MNCH_MMR,F,Y15T49,_T,_T,2007,32.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),ARM,MNCH_MMR,F,Y15T49,_T,_T,2008,36.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),ARM,MNCH_MMR,F,Y15T49,_T,_T,2009,32.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),ARM,MNCH_MMR,F,Y15T49,_T,_T,2010,32.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),ARM,MNCH_MMR,F,Y15T49,_T,_T,2011,30.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),ARM,MNCH_MMR,F,Y15T49,_T,_T,2012,30.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),ARM,MNCH_MMR,F,Y15T49,_T,_T,2013,26.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),ARM,MNCH_MMR,F,Y15T49,_T,_T,2014,27.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),ARM,MNCH_MMR,F,Y15T49,_T,_T,2015,28.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),ARM,MNCH_MMR,F,Y15T49,_T,_T,2016,26.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),ARM,MNCH_MMR,F,Y15T49,_T,_T,2017,26.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),BIH,MNCH_MMR,F,Y15T49,_T,_T,2000,17.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),BIH,MNCH_MMR,F,Y15T49,_T,_T,2001,16.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),BIH,MNCH_MMR,F,Y15T49,_T,_T,2002,14.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),BIH,MNCH_MMR,F,Y15T49,_T,_T,2003,14.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),BIH,MNCH_MMR,F,Y15T49,_T,_T,2004,14.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),BIH,MNCH_MMR,F,Y15T49,_T,_T,2005,13.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),BIH,MNCH_MMR,F,Y15T49,_T,_T,2006,13.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),BIH,MNCH_MMR,F,Y15T49,_T,_T,2007,13.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),BIH,MNCH_MMR,F,Y15T49,_T,_T,2008,11.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),BIH,MNCH_MMR,F,Y15T49,_T,_T,2009,11.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),BIH,MNCH_MMR,F,Y15T49,_T,_T,2010,11.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),BIH,MNCH_MMR,F,Y15T49,_T,_T,2011,10.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),BIH,MNCH_MMR,F,Y15T49,_T,_T,2012,10.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),BIH,MNCH_MMR,F,Y15T49,_T,_T,2013,10.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),BIH,MNCH_MMR,F,Y15T49,_T,_T,2014,10.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),BIH,MNCH_MMR,F,Y15T49,_T,_T,2015,10.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),BIH,MNCH_MMR,F,Y15T49,_T,_T,2016,10.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),BIH,MNCH_MMR,F,Y15T49,_T,_T,2017,10.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),BGR,MNCH_MMR,F,Y15T49,_T,_T,2000,19.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),BGR,MNCH_MMR,F,Y15T49,_T,_T,2001,18.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),BGR,MNCH_MMR,F,Y15T49,_T,_T,2002,17.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),BGR,MNCH_MMR,F,Y15T49,_T,_T,2003,16.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),BGR,MNCH_MMR,F,Y15T49,_T,_T,2004,16.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),BGR,MNCH_MMR,F,Y15T49,_T,_T,2005,15.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),BGR,MNCH_MMR,F,Y15T49,_T,_T,2006,14.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),BGR,MNCH_MMR,F,Y15T49,_T,_T,2007,13.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),BGR,MNCH_MMR,F,Y15T49,_T,_T,2008,13.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),BGR,MNCH_MMR,F,Y15T49,_T,_T,2009,12.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),BGR,MNCH_MMR,F,Y15T49,_T,_T,2010,12.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),BGR,MNCH_MMR,F,Y15T49,_T,_T,2011,12.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),BGR,MNCH_MMR,F,Y15T49,_T,_T,2012,11.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),BGR,MNCH_MMR,F,Y15T49,_T,_T,2013,10.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),BGR,MNCH_MMR,F,Y15T49,_T,_T,2014,11.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),BGR,MNCH_MMR,F,Y15T49,_T,_T,2015,10.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),BGR,MNCH_MMR,F,Y15T49,_T,_T,2016,10.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),BGR,MNCH_MMR,F,Y15T49,_T,_T,2017,10.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),BLR,MNCH_MMR,F,Y15T49,_T,_T,2000,22.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),BLR,MNCH_MMR,F,Y15T49,_T,_T,2001,19.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),BLR,MNCH_MMR,F,Y15T49,_T,_T,2002,18.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),BLR,MNCH_MMR,F,Y15T49,_T,_T,2003,15.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),BLR,MNCH_MMR,F,Y15T49,_T,_T,2004,13.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),BLR,MNCH_MMR,F,Y15T49,_T,_T,2005,11.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),BLR,MNCH_MMR,F,Y15T49,_T,_T,2006,9.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),BLR,MNCH_MMR,F,Y15T49,_T,_T,2007,7.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),BLR,MNCH_MMR,F,Y15T49,_T,_T,2008,6.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),BLR,MNCH_MMR,F,Y15T49,_T,_T,2009,6.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),BLR,MNCH_MMR,F,Y15T49,_T,_T,2010,5.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),BLR,MNCH_MMR,F,Y15T49,_T,_T,2011,5.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),BLR,MNCH_MMR,F,Y15T49,_T,_T,2012,4.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),BLR,MNCH_MMR,F,Y15T49,_T,_T,2013,3.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),BLR,MNCH_MMR,F,Y15T49,_T,_T,2014,3.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),BLR,MNCH_MMR,F,Y15T49,_T,_T,2015,3.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),BLR,MNCH_MMR,F,Y15T49,_T,_T,2016,3.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),BLR,MNCH_MMR,F,Y15T49,_T,_T,2017,2.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),HRV,MNCH_MMR,F,Y15T49,_T,_T,2000,11.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),HRV,MNCH_MMR,F,Y15T49,_T,_T,2001,10.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),HRV,MNCH_MMR,F,Y15T49,_T,_T,2002,10.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),HRV,MNCH_MMR,F,Y15T49,_T,_T,2003,10.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),HRV,MNCH_MMR,F,Y15T49,_T,_T,2004,10.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),HRV,MNCH_MMR,F,Y15T49,_T,_T,2005,10.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),HRV,MNCH_MMR,F,Y15T49,_T,_T,2006,9.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),HRV,MNCH_MMR,F,Y15T49,_T,_T,2007,9.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),HRV,MNCH_MMR,F,Y15T49,_T,_T,2008,9.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),HRV,MNCH_MMR,F,Y15T49,_T,_T,2009,9.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),HRV,MNCH_MMR,F,Y15T49,_T,_T,2010,9.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),HRV,MNCH_MMR,F,Y15T49,_T,_T,2011,9.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),HRV,MNCH_MMR,F,Y15T49,_T,_T,2012,8.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),HRV,MNCH_MMR,F,Y15T49,_T,_T,2013,9.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),HRV,MNCH_MMR,F,Y15T49,_T,_T,2014,8.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),HRV,MNCH_MMR,F,Y15T49,_T,_T,2015,8.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),HRV,MNCH_MMR,F,Y15T49,_T,_T,2016,7.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),HRV,MNCH_MMR,F,Y15T49,_T,_T,2017,8.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),CZE,MNCH_MMR,F,Y15T49,_T,_T,2000,7.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),CZE,MNCH_MMR,F,Y15T49,_T,_T,2001,7.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),CZE,MNCH_MMR,F,Y15T49,_T,_T,2002,6.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),CZE,MNCH_MMR,F,Y15T49,_T,_T,2003,6.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),CZE,MNCH_MMR,F,Y15T49,_T,_T,2004,5.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),CZE,MNCH_MMR,F,Y15T49,_T,_T,2005,5.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),CZE,MNCH_MMR,F,Y15T49,_T,_T,2006,5.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),CZE,MNCH_MMR,F,Y15T49,_T,_T,2007,5.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),CZE,MNCH_MMR,F,Y15T49,_T,_T,2008,5.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),CZE,MNCH_MMR,F,Y15T49,_T,_T,2009,4.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),CZE,MNCH_MMR,F,Y15T49,_T,_T,2010,4.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),CZE,MNCH_MMR,F,Y15T49,_T,_T,2011,4.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),CZE,MNCH_MMR,F,Y15T49,_T,_T,2012,4.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),CZE,MNCH_MMR,F,Y15T49,_T,_T,2013,4.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),CZE,MNCH_MMR,F,Y15T49,_T,_T,2014,4.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),CZE,MNCH_MMR,F,Y15T49,_T,_T,2015,4.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),CZE,MNCH_MMR,F,Y15T49,_T,_T,2016,4.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),CZE,MNCH_MMR,F,Y15T49,_T,_T,2017,3.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),EST,MNCH_MMR,F,Y15T49,_T,_T,2000,29.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),EST,MNCH_MMR,F,Y15T49,_T,_T,2001,27.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),EST,MNCH_MMR,F,Y15T49,_T,_T,2002,25.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),EST,MNCH_MMR,F,Y15T49,_T,_T,2003,20.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),EST,MNCH_MMR,F,Y15T49,_T,_T,2004,18.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),EST,MNCH_MMR,F,Y15T49,_T,_T,2005,18.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),EST,MNCH_MMR,F,Y15T49,_T,_T,2006,16.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),EST,MNCH_MMR,F,Y15T49,_T,_T,2007,17.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),EST,MNCH_MMR,F,Y15T49,_T,_T,2008,14.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),EST,MNCH_MMR,F,Y15T49,_T,_T,2009,14.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),EST,MNCH_MMR,F,Y15T49,_T,_T,2010,11.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),EST,MNCH_MMR,F,Y15T49,_T,_T,2011,13.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),EST,MNCH_MMR,F,Y15T49,_T,_T,2012,12.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),EST,MNCH_MMR,F,Y15T49,_T,_T,2013,10.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),EST,MNCH_MMR,F,Y15T49,_T,_T,2014,11.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),EST,MNCH_MMR,F,Y15T49,_T,_T,2015,10.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
ECARO:TRANSMONEE(1.0),EST,MNCH_MMR,F,Y15T49,_T,_T,2016,11.0,PER100KLIVEBIRTHS,,,MNCH_SRC_739,0,MD
