Dataflow,REF_AREA,UNICEF_INDICATOR,SEX,AGE,RESIDENCE,WEALTH_QUINTILE,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,OBS_FOOTNOTE,FREQ,DATA_SOURCE,UNIT_MULTIPLIER,OBS_STATUS
ECARO:TRANSMONEE(1.0),AL,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,1999,8.94310,PCNT,,A,UIS: EDUNF_GER_L1,0,E
ECARO:TRANSMONEE(1.0),AL,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2000,8.81284,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2001,9.10187,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2003,8.30644,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2004,7.25454,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2008,8.71799,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2009,7.57410,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2010,7.45200,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2011,7.80146,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2012,7.82931,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2013,7.87014,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2014,6.83256,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2015,7.32527,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2016,6.90235,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2017,6.57515,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2018,7.04101,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2002,2.81910,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2003,2.57534,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2005,2.72865,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2006,2.07150,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2007,1.74622,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2011,3.32200,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2012,2.50598,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2013,3.44690,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2014,3.09866,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2015,2.30823,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2016,2.27827,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2017,2.13728,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2018,1.99252,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,1998,4.15143,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,1999,3.33903,PCNT,,A,UIS: EDUNF_GER_L1,0,E
ECARO:TRANSMONEE(1.0),AZ,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2000,8.96787,PCNT,,A,UIS: EDUNF_GER_L1,0,E
ECARO:TRANSMONEE(1.0),AZ,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2001,12.32670,PCNT,,A,UIS: EDUNF_GER_L1,0,E
ECARO:TRANSMONEE(1.0),AZ,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2002,12.35415,PCNT,,A,UIS: EDUNF_GER_L1,0,E
ECARO:TRANSMONEE(1.0),AZ,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2003,11.90746,PCNT,,A,UIS: EDUNF_GER_L1,0,E
ECARO:TRANSMONEE(1.0),AZ,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2004,11.93577,PCNT,,A,UIS: EDUNF_GER_L1,0,E
ECARO:TRANSMONEE(1.0),AZ,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2005,10.57108,PCNT,,A,UIS: EDUNF_GER_L1,0,E
ECARO:TRANSMONEE(1.0),AZ,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2006,9.88179,PCNT,,A,UIS: EDUNF_GER_L1,0,E
ECARO:TRANSMONEE(1.0),AZ,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2007,10.14608,PCNT,,A,UIS: EDUNF_GER_L1,0,E
ECARO:TRANSMONEE(1.0),AZ,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2008,8.74934,PCNT,,A,UIS: EDUNF_GER_L1,0,E
ECARO:TRANSMONEE(1.0),AZ,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2009,8.28957,PCNT,,A,UIS: EDUNF_GER_L1,0,E
ECARO:TRANSMONEE(1.0),AZ,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2010,7.66082,PCNT,,A,UIS: EDUNF_GER_L1,0,E
ECARO:TRANSMONEE(1.0),AZ,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2011,7.18208,PCNT,,A,UIS: EDUNF_GER_L1,0,E
ECARO:TRANSMONEE(1.0),AZ,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2012,6.94047,PCNT,,A,UIS: EDUNF_GER_L1,0,E
ECARO:TRANSMONEE(1.0),AZ,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2013,6.91590,PCNT,,A,UIS: EDUNF_GER_L1,0,E
ECARO:TRANSMONEE(1.0),AZ,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2014,7.38556,PCNT,,A,UIS: EDUNF_GER_L1,0,E
ECARO:TRANSMONEE(1.0),AZ,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2015,7.27114,PCNT,,A,UIS: EDUNF_GER_L1,0,E
ECARO:TRANSMONEE(1.0),AZ,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2016,7.86962,PCNT,,A,UIS: EDUNF_GER_L1,0,E
ECARO:TRANSMONEE(1.0),AZ,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2017,9.15392,PCNT,,A,UIS: EDUNF_GER_L1,0,E
ECARO:TRANSMONEE(1.0),AZ,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2018,7.03649,PCNT,,A,UIS: EDUNF_GER_L1,0,E
ECARO:TRANSMONEE(1.0),BG,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,1996,4.56381,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,1997,4.85677,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,1998,5.07143,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,1999,5.30697,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2000,5.68624,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2001,6.39700,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2002,6.70549,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2003,6.88728,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2004,6.78896,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2005,6.66802,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2006,6.26049,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2007,5.04306,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2008,4.15883,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2009,3.54861,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2010,2.62942,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2011,2.36256,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2012,2.24136,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2013,2.23689,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2014,2.07747,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2015,1.89733,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2016,1.69706,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2017,1.40163,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,1995,9.98306,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2001,16.50371,PCNT,,A,UIS: EDUNF_GER_L1,0,E
ECARO:TRANSMONEE(1.0),BY,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2002,16.14745,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2003,6.12137,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2004,5.81842,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2005,5.42728,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2006,5.11973,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2007,4.68889,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2008,4.42503,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2009,5.07043,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2010,5.23634,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2011,5.18019,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2012,5.13685,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2013,4.97313,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2014,5.19026,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2015,5.18380,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2016,4.99467,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2017,5.35910,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2018,5.57160,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,1999,13.67658,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2007,13.88192,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2008,13.34230,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2009,12.84923,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2010,12.65931,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2011,11.99173,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2012,11.11622,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2013,10.78128,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2014,10.54695,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2015,10.24147,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2016,10.39129,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2017,10.55684,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,1995,2.06671,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,1996,2.47865,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,1998,3.00981,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,1999,3.26389,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2000,3.68544,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2001,4.06554,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2002,4.26629,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2003,4.32547,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2004,4.11616,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2005,3.45035,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2006,2.55825,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2007,2.03994,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2008,1.56578,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2009,1.33935,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2010,1.18207,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2011,1.01500,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2012,0.90418,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2013,0.81872,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2014,3.64029,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2015,3.44920,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2016,3.41338,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2017,3.34446,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,1995,0.09282,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,1996,0.08341,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,1997,1.19174,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2004,4.20585,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2005,4.36169,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2006,5.78582,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2007,4.99401,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2008,5.72284,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2009,6.64560,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2011,5.17521,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2012,4.42735,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2013,3.92033,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2014,3.14724,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2015,2.83324,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2016,2.44381,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2017,1.87988,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2018,1.41340,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,1998,1.39446,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,1999,1.36838,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2000,1.22410,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2001,1.18010,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2002,1.24017,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2003,1.04299,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2005,1.11638,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2006,1.06935,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2007,0.92549,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2008,1.07796,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2009,1.13812,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2010,1.34908,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2011,1.02485,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2012,1.08042,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2013,0.99829,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2014,1.00168,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2015,1.00173,PCNT,,A,UIS: EDUNF_GER_L1,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_GER_L1,_T,OVER_AGE,_T,_T,2016,0.72992,PCNT,,A,UIS: EDUNF_GER_L1,0,A
