Dataflow,REF_AREA,UNICEF_INDICATOR,SEX,AGE,RESIDENCE,WEALTH_QUINTILE,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,OBS_FOOTNOTE,FREQ,DATA_SOURCE,UNIT_MULTIPLIER,OBS_STATUS
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,F,_T,_T,_T,1978-06,69.81169404,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,F,_T,_T,_T,1979-06,64.66735559,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,F,_T,_T,_T,1980-06,60.03091067,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,F,_T,_T,_T,1981-06,55.69470423,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,F,_T,_T,_T,1982-06,51.7245731,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,F,_T,_T,_T,1983-06,48.06693651,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,F,_T,_T,_T,1984-06,44.85053776,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,F,_T,_T,_T,1985-06,41.90792558,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,F,_T,_T,_T,1986-06,39.31453973,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,F,_T,_T,_T,1987-06,37.02928966,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,F,_T,_T,_T,1988-06,35.04418793,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,F,_T,_T,_T,1989-06,33.3057556,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,F,_T,_T,_T,1990-06,31.78777343,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,F,_T,_T,_T,1991-06,30.51342856,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,F,_T,_T,_T,1992-06,29.33919707,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,F,_T,_T,_T,1993-06,28.3128008,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,F,_T,_T,_T,1994-06,27.29319666,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,F,_T,_T,_T,1995-06,26.24992806,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,F,_T,_T,_T,1996-06,25.19522078,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,F,_T,_T,_T,1997-06,24.10375423,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,F,_T,_T,_T,1998-06,22.97315164,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,F,_T,_T,_T,1999-06,21.8820325,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,F,_T,_T,_T,2000-06,20.77873836,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,F,_T,_T,_T,2001-06,19.66477548,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,F,_T,_T,_T,2002-06,18.57089741,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,F,_T,_T,_T,2003-06,17.48898371,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,F,_T,_T,_T,2004-06,16.4708155,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,F,_T,_T,_T,2005-06,15.44229807,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,F,_T,_T,_T,2006-06,14.43127468,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,F,_T,_T,_T,2007-06,13.47517313,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,F,_T,_T,_T,2008-06,12.53676907,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,F,_T,_T,_T,2009-06,11.63954787,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,F,_T,_T,_T,2010-06,10.77899931,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,F,_T,_T,_T,2011-06,9.975055967,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,F,_T,_T,_T,2012-06,9.264425352,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,F,_T,_T,_T,2013-06,8.645451138,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,F,_T,_T,_T,2014-06,8.177681342,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,F,_T,_T,_T,2015-06,7.829548643,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,F,_T,_T,_T,2016-06,7.56420178,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,F,_T,_T,_T,2017-06,7.362009503,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,F,_T,_T,_T,2018-06,7.197056339,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,M,_T,_T,_T,1978-06,81.61685156,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,M,_T,_T,_T,1979-06,76.04844678,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,M,_T,_T,_T,1980-06,70.77455899,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,M,_T,_T,_T,1981-06,65.89394774,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,M,_T,_T,_T,1982-06,61.38235185,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,M,_T,_T,_T,1983-06,57.3285963,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,M,_T,_T,_T,1984-06,53.61299034,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,M,_T,_T,_T,1985-06,50.28174066,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,M,_T,_T,_T,1986-06,47.29927257,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,M,_T,_T,_T,1987-06,44.64866189,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,M,_T,_T,_T,1988-06,42.29943611,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,M,_T,_T,_T,1989-06,40.26241053,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,M,_T,_T,_T,1990-06,38.48081881,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,M,_T,_T,_T,1991-06,36.91638102,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,M,_T,_T,_T,1992-06,35.51407114,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,M,_T,_T,_T,1993-06,34.22643508,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,M,_T,_T,_T,1994-06,32.99993443,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,M,_T,_T,_T,1995-06,31.74294128,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,M,_T,_T,_T,1996-06,30.47518697,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,M,_T,_T,_T,1997-06,29.16840864,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,M,_T,_T,_T,1998-06,27.82544862,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,M,_T,_T,_T,1999-06,26.46489138,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,M,_T,_T,_T,2000-06,25.15472382,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,M,_T,_T,_T,2001-06,23.81514599,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,M,_T,_T,_T,2002-06,22.4897734,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,M,_T,_T,_T,2003-06,21.19137127,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,M,_T,_T,_T,2004-06,19.92535418,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,M,_T,_T,_T,2005-06,18.68987982,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,M,_T,_T,_T,2006-06,17.46515894,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,M,_T,_T,_T,2007-06,16.27373468,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,M,_T,_T,_T,2008-06,15.12027846,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,M,_T,_T,_T,2009-06,14.00032684,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,M,_T,_T,_T,2010-06,12.92301294,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,M,_T,_T,_T,2011-06,11.92169543,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,M,_T,_T,_T,2012-06,11.02720352,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,M,_T,_T,_T,2013-06,10.28504686,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,M,_T,_T,_T,2014-06,9.665547884,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,M,_T,_T,_T,2015-06,9.204435318,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,M,_T,_T,_T,2016-06,8.889289279,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,M,_T,_T,_T,2017-06,8.654102009,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,M,_T,_T,_T,2018-06,8.464124114,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,_T,_T,_T,_T,1978-06,75.89775046,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,_T,_T,_T,_T,1979-06,70.54539623,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,_T,_T,_T,_T,1980-06,65.57780244,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,_T,_T,_T,_T,1981-06,60.95264954,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,_T,_T,_T,_T,1982-06,56.63698043,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,_T,_T,_T,_T,1983-06,52.81222596,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,_T,_T,_T,_T,1984-06,49.35317101,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,_T,_T,_T,_T,1985-06,46.22678902,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,_T,_T,_T,_T,1986-06,43.44224155,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,_T,_T,_T,_T,1987-06,40.9669033,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,_T,_T,_T,_T,1988-06,38.7790225,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,_T,_T,_T,_T,1989-06,36.86641366,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,_T,_T,_T,_T,1990-06,35.24089555,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,_T,_T,_T,_T,1991-06,33.81565458,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,_T,_T,_T,_T,1992-06,32.54281606,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,_T,_T,_T,_T,1993-06,31.35194247,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,_T,_T,_T,_T,1994-06,30.22071183,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,_T,_T,_T,_T,1995-06,29.08528366,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,_T,_T,_T,_T,1996-06,27.90526046,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,_T,_T,_T,_T,1997-06,26.69490834,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,_T,_T,_T,_T,1998-06,25.44946042,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,_T,_T,_T,_T,1999-06,24.23202245,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,_T,_T,_T,_T,2000-06,23.02210669,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,_T,_T,_T,_T,2001-06,21.78640174,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,_T,_T,_T,_T,2002-06,20.58333175,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,_T,_T,_T,_T,2003-06,19.4023349,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,_T,_T,_T,_T,2004-06,18.25125113,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,_T,_T,_T,_T,2005-06,17.12347618,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,_T,_T,_T,_T,2006-06,16.00173021,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,_T,_T,_T,_T,2007-06,14.90766524,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,_T,_T,_T,_T,2008-06,13.85839025,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,_T,_T,_T,_T,2009-06,12.85090028,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,_T,_T,_T,_T,2010-06,11.87997493,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,_T,_T,_T,_T,2011-06,10.97483227,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,_T,_T,_T,_T,2012-06,10.16944036,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,_T,_T,_T,_T,2013-06,9.484409428,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,_T,_T,_T,_T,2014-06,8.941255402,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,_T,_T,_T,_T,2015-06,8.536218636,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,_T,_T,_T,_T,2016-06,8.244223414,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,_T,_T,_T,_T,2017-06,8.023652058,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ALB,CME_MRY0,_T,_T,_T,_T,2018-06,7.845715067,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ARM,CME_MRY0,F,_T,_T,_T,1976-06,62.6088583,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ARM,CME_MRY0,F,_T,_T,_T,1977-06,60.28771007,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ARM,CME_MRY0,F,_T,_T,_T,1978-06,58.10355641,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ARM,CME_MRY0,F,_T,_T,_T,1979-06,55.98264838,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ARM,CME_MRY0,F,_T,_T,_T,1980-06,53.95279413,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ARM,CME_MRY0,F,_T,_T,_T,1981-06,51.99870244,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ARM,CME_MRY0,F,_T,_T,_T,1982-06,50.15537038,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ARM,CME_MRY0,F,_T,_T,_T,1983-06,48.35418118,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ARM,CME_MRY0,F,_T,_T,_T,1984-06,46.64165647,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ARM,CME_MRY0,F,_T,_T,_T,1985-06,44.99373082,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ARM,CME_MRY0,F,_T,_T,_T,1986-06,43.41278813,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ARM,CME_MRY0,F,_T,_T,_T,1987-06,41.89054144,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ARM,CME_MRY0,F,_T,_T,_T,1988-06,44.27559209,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ARM,CME_MRY0,F,_T,_T,_T,1989-06,38.93406305,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ARM,CME_MRY0,F,_T,_T,_T,1990-06,37.43166782,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ARM,CME_MRY0,F,_T,_T,_T,1991-06,35.93936837,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ARM,CME_MRY0,F,_T,_T,_T,1992-06,34.51268253,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ARM,CME_MRY0,F,_T,_T,_T,1993-06,33.06173556,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ARM,CME_MRY0,F,_T,_T,_T,1994-06,31.68920103,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ARM,CME_MRY0,F,_T,_T,_T,1995-06,30.32234694,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ARM,CME_MRY0,F,_T,_T,_T,1996-06,28.96046665,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ARM,CME_MRY0,F,_T,_T,_T,1997-06,27.68392254,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ARM,CME_MRY0,F,_T,_T,_T,1998-06,26.44308898,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ARM,CME_MRY0,F,_T,_T,_T,1999-06,25.22731177,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ARM,CME_MRY0,F,_T,_T,_T,2000-06,24.07983514,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ARM,CME_MRY0,F,_T,_T,_T,2001-06,22.95539776,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ARM,CME_MRY0,F,_T,_T,_T,2002-06,21.86603336,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ARM,CME_MRY0,F,_T,_T,_T,2003-06,20.82227523,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ARM,CME_MRY0,F,_T,_T,_T,2004-06,19.80696969,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ARM,CME_MRY0,F,_T,_T,_T,2005-06,18.84858719,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ARM,CME_MRY0,F,_T,_T,_T,2006-06,17.92099846,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ARM,CME_MRY0,F,_T,_T,_T,2007-06,17.05414636,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ARM,CME_MRY0,F,_T,_T,_T,2008-06,16.20605784,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ARM,CME_MRY0,F,_T,_T,_T,2009-06,15.40446061,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ARM,CME_MRY0,F,_T,_T,_T,2010-06,14.63954055,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ARM,CME_MRY0,F,_T,_T,_T,2011-06,13.90686475,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ARM,CME_MRY0,F,_T,_T,_T,2012-06,13.21956515,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ARM,CME_MRY0,F,_T,_T,_T,2013-06,12.57227173,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ARM,CME_MRY0,F,_T,_T,_T,2014-06,11.94393819,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ARM,CME_MRY0,F,_T,_T,_T,2015-06,11.34768336,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ARM,CME_MRY0,F,_T,_T,_T,2016-06,10.81573053,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ARM,CME_MRY0,F,_T,_T,_T,2017-06,10.28657817,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ARM,CME_MRY0,F,_T,_T,_T,2018-06,9.804433971,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ARM,CME_MRY0,M,_T,_T,_T,1976-06,75.45667812,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ARM,CME_MRY0,M,_T,_T,_T,1977-06,72.80151632,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ARM,CME_MRY0,M,_T,_T,_T,1978-06,70.29113101,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ARM,CME_MRY0,M,_T,_T,_T,1979-06,67.84798119,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ARM,CME_MRY0,M,_T,_T,_T,1980-06,65.42484964,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ARM,CME_MRY0,M,_T,_T,_T,1981-06,63.20438268,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ARM,CME_MRY0,M,_T,_T,_T,1982-06,61.02785179,D_PER_1000_B,,,Helix: CME_MRY0,,A
ECARO:TRANSMONEE(1.0),ARM,CME_MRY0,M,_T,_T,_T,1983-06,58.93890106,D_PER_1000_B,,,Helix: CME_MRY0,,A
