Dataflow,REF_AREA,UNICEF_INDICATOR,SEX,AGE,RESIDENCE,WEALTH_QUINTILE,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,OBS_FOOTNOTE,FREQ,DATA_SOURCE,UNIT_MULTIPLIER,OBS_STATUS
ECARO:TRANSMONEE(1.0),BA,EDUNF_CR_L1,_T,_T,_T,Q5,2006,100,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_CR_L1,_T,_T,_T,Q5,2012,100,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_CR_L1,_T,_T,_T,Q5,2005,100,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_CR_L1,_T,_T,_T,Q5,2012,100,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_CR_L1,_T,_T,_T,Q5,2005,98.94000,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_CR_L1,_T,_T,_T,Q5,2006,99.54113,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_CR_L1,_T,_T,_T,Q5,2012,99.50990,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_CR_L1,_T,_T,_T,Q5,2014,99.59039,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_CR_L1,_T,_T,_T,Q5,2006,99.38944,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_CR_L1,_T,_T,_T,Q5,2011,100,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_CR_L1,_T,_T,_T,Q5,2015,99.62155,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_CR_L1,_T,_T,_T,Q5,2000,100,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_CR_L1,_T,_T,_T,Q5,2005,99.79301,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_CR_L1,_T,_T,_T,Q5,2012,100,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),ME,EDUNF_CR_L1,_T,_T,_T,Q5,2005,98.10000,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),ME,EDUNF_CR_L1,_T,_T,_T,Q5,2013,100,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),MK,EDUNF_CR_L1,_T,_T,_T,Q5,2005,99.73000,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),MK,EDUNF_CR_L1,_T,_T,_T,Q5,2011,100,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),RS,EDUNF_CR_L1,_T,_T,_T,Q5,2005,100,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),RS,EDUNF_CR_L1,_T,_T,_T,Q5,2011,100,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),RS,EDUNF_CR_L1,_T,_T,_T,Q5,2014,100,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),RU,EDUNF_CR_L1,_T,_T,_T,Q5,2013,100,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),TJ,EDUNF_CR_L1,_T,_T,_T,Q5,2000,97.33000,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),TJ,EDUNF_CR_L1,_T,_T,_T,Q5,2006,98.31526,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),TJ,EDUNF_CR_L1,_T,_T,_T,Q5,2012,99.31479,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),TJ,EDUNF_CR_L1,_T,_T,_T,Q5,2017,98.48801,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),TM,EDUNF_CR_L1,_T,_T,_T,Q5,2006,99.77000,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),TM,EDUNF_CR_L1,_T,_T,_T,Q5,2016,100,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_CR_L1,_T,_T,_T,Q5,2004,98.33566,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_CR_L1,_T,_T,_T,Q5,2008,96.78000,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_CR_L1,_T,_T,_T,Q5,2014,99.91602,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),UA,EDUNF_CR_L1,_T,_T,_T,Q5,2005,100,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),UA,EDUNF_CR_L1,_T,_T,_T,Q5,2007,100,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),UA,EDUNF_CR_L1,_T,_T,_T,Q5,2013,100,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),UZ,EDUNF_CR_L1,_T,_T,_T,Q5,2006,100,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_CR_L1,_T,_T,R,Q5,2009,0,PCNT,,A,UIS: EDUNF_CR_L1,0,Z
ECARO:TRANSMONEE(1.0),AL,EDUNF_CR_L1,_T,_T,R,Q5,2017,96.83386,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_CR_L1,_T,_T,R,Q5,2006,0,PCNT,,A,UIS: EDUNF_CR_L1,0,Z
ECARO:TRANSMONEE(1.0),AM,EDUNF_CR_L1,_T,_T,R,Q5,2011,0,PCNT,,A,UIS: EDUNF_CR_L1,0,Z
ECARO:TRANSMONEE(1.0),AM,EDUNF_CR_L1,_T,_T,R,Q5,2016,0,PCNT,,A,UIS: EDUNF_CR_L1,0,Z
ECARO:TRANSMONEE(1.0),AZ,EDUNF_CR_L1,_T,_T,R,Q5,2006,0,PCNT,,A,UIS: EDUNF_CR_L1,0,Z
ECARO:TRANSMONEE(1.0),BA,EDUNF_CR_L1,_T,_T,R,Q5,2012,100,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_CR_L1,_T,_T,R,Q5,2012,0,PCNT,,A,UIS: EDUNF_CR_L1,0,Z
ECARO:TRANSMONEE(1.0),KG,EDUNF_CR_L1,_T,_T,R,Q5,2006,0,PCNT,,A,UIS: EDUNF_CR_L1,0,Z
ECARO:TRANSMONEE(1.0),KG,EDUNF_CR_L1,_T,_T,R,Q5,2012,0,PCNT,,A,UIS: EDUNF_CR_L1,0,Z
ECARO:TRANSMONEE(1.0),KG,EDUNF_CR_L1,_T,_T,R,Q5,2014,100,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_CR_L1,_T,_T,R,Q5,2006,0,PCNT,,A,UIS: EDUNF_CR_L1,0,Z
ECARO:TRANSMONEE(1.0),KZ,EDUNF_CR_L1,_T,_T,R,Q5,2011,0,PCNT,,A,UIS: EDUNF_CR_L1,0,Z
ECARO:TRANSMONEE(1.0),KZ,EDUNF_CR_L1,_T,_T,R,Q5,2015,0,PCNT,,A,UIS: EDUNF_CR_L1,0,Z
ECARO:TRANSMONEE(1.0),MD,EDUNF_CR_L1,_T,_T,R,Q5,2005,0,PCNT,,A,UIS: EDUNF_CR_L1,0,Z
ECARO:TRANSMONEE(1.0),MD,EDUNF_CR_L1,_T,_T,R,Q5,2012,0,PCNT,,A,UIS: EDUNF_CR_L1,0,Z
ECARO:TRANSMONEE(1.0),ME,EDUNF_CR_L1,_T,_T,R,Q5,2013,100,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),MK,EDUNF_CR_L1,_T,_T,R,Q5,2011,0,PCNT,,A,UIS: EDUNF_CR_L1,0,Z
ECARO:TRANSMONEE(1.0),RS,EDUNF_CR_L1,_T,_T,R,Q5,2011,0,PCNT,,A,UIS: EDUNF_CR_L1,0,Z
ECARO:TRANSMONEE(1.0),RS,EDUNF_CR_L1,_T,_T,R,Q5,2014,100,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),TJ,EDUNF_CR_L1,_T,_T,R,Q5,2006,99.77444,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),TJ,EDUNF_CR_L1,_T,_T,R,Q5,2012,99.00299,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),TJ,EDUNF_CR_L1,_T,_T,R,Q5,2017,100,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),TM,EDUNF_CR_L1,_T,_T,R,Q5,2016,0,PCNT,,A,UIS: EDUNF_CR_L1,0,Z
ECARO:TRANSMONEE(1.0),TR,EDUNF_CR_L1,_T,_T,R,Q5,2004,98.22299,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_CR_L1,_T,_T,R,Q5,2014,0,PCNT,,A,UIS: EDUNF_CR_L1,0,Z
ECARO:TRANSMONEE(1.0),UA,EDUNF_CR_L1,_T,_T,R,Q5,2007,0,PCNT,,A,UIS: EDUNF_CR_L1,0,Z
ECARO:TRANSMONEE(1.0),UA,EDUNF_CR_L1,_T,_T,R,Q5,2013,0,PCNT,,A,UIS: EDUNF_CR_L1,0,Z
ECARO:TRANSMONEE(1.0),UZ,EDUNF_CR_L1,_T,_T,R,Q5,2006,100,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_CR_L1,_T,_T,U,Q5,2009,99.35693,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_CR_L1,_T,_T,U,Q5,2017,98.16393,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_CR_L1,_T,_T,U,Q5,2006,99.73790,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_CR_L1,_T,_T,U,Q5,2011,100,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_CR_L1,_T,_T,U,Q5,2016,100,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_CR_L1,_T,_T,U,Q5,2006,99.55220,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_CR_L1,_T,_T,U,Q5,2012,100,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_CR_L1,_T,_T,U,Q5,2012,100,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_CR_L1,_T,_T,U,Q5,2006,99.46204,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_CR_L1,_T,_T,U,Q5,2012,99.50990,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_CR_L1,_T,_T,U,Q5,2014,99.50666,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_CR_L1,_T,_T,U,Q5,2006,99.38482,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_CR_L1,_T,_T,U,Q5,2011,100,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_CR_L1,_T,_T,U,Q5,2015,99.59788,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_CR_L1,_T,_T,U,Q5,2005,99.78455,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_CR_L1,_T,_T,U,Q5,2012,100,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),ME,EDUNF_CR_L1,_T,_T,U,Q5,2013,100,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),MK,EDUNF_CR_L1,_T,_T,U,Q5,2011,100,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),RS,EDUNF_CR_L1,_T,_T,U,Q5,2011,100,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),RS,EDUNF_CR_L1,_T,_T,U,Q5,2014,100,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),TJ,EDUNF_CR_L1,_T,_T,U,Q5,2006,98.02821,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),TJ,EDUNF_CR_L1,_T,_T,U,Q5,2012,99.42543,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),TJ,EDUNF_CR_L1,_T,_T,U,Q5,2017,98.28897,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),TM,EDUNF_CR_L1,_T,_T,U,Q5,2016,100,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_CR_L1,_T,_T,U,Q5,2004,98.35266,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_CR_L1,_T,_T,U,Q5,2014,99.91172,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),UA,EDUNF_CR_L1,_T,_T,U,Q5,2007,100,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),UA,EDUNF_CR_L1,_T,_T,U,Q5,2013,100,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),UZ,EDUNF_CR_L1,_T,_T,U,Q5,2006,100,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_CR_L1,F,_T,_T,_T,2000,96.25000,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_CR_L1,F,_T,_T,_T,2005,98.81000,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_CR_L1,F,_T,_T,_T,2009,97.92196,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_CR_L1,F,_T,_T,_T,2017,95.73223,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_CR_L1,F,_T,_T,_T,2000,99.43000,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_CR_L1,F,_T,_T,_T,2006,100,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_CR_L1,F,_T,_T,_T,2011,100,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_CR_L1,F,_T,_T,_T,2016,99.11263,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_CR_L1,F,_T,_T,_T,2000,96.91000,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_CR_L1,F,_T,_T,_T,2006,96.71305,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_CR_L1,F,_T,_T,_T,2000,99.61000,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_CR_L1,F,_T,_T,_T,2006,99.11000,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_CR_L1,F,_T,_T,_T,2012,99.89095,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_CR_L1,F,_T,_T,_T,2005,100,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_CR_L1,F,_T,_T,_T,2012,99.52951,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_CR_L1,F,_T,_T,_T,2005,97.87000,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_CR_L1,F,_T,_T,_T,2006,99.75586,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_CR_L1,F,_T,_T,_T,2012,99.66872,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_CR_L1,F,_T,_T,_T,2014,99.46177,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_CR_L1,F,_T,_T,_T,2006,99.64383,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_CR_L1,F,_T,_T,_T,2011,99.93988,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_CR_L1,F,_T,_T,_T,2015,99.94190,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_CR_L1,F,_T,_T,_T,2000,98.89000,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_CR_L1,F,_T,_T,_T,2005,98.78605,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_CR_L1,F,_T,_T,_T,2012,99.47757,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),ME,EDUNF_CR_L1,F,_T,_T,_T,2005,98.85000,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),ME,EDUNF_CR_L1,F,_T,_T,_T,2013,99.80089,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),MK,EDUNF_CR_L1,F,_T,_T,_T,2005,97.16000,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),MK,EDUNF_CR_L1,F,_T,_T,_T,2011,99.32384,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),RS,EDUNF_CR_L1,F,_T,_T,_T,2005,98.81000,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),RS,EDUNF_CR_L1,F,_T,_T,_T,2011,99.90652,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),RS,EDUNF_CR_L1,F,_T,_T,_T,2014,99.55871,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),RU,EDUNF_CR_L1,F,_T,_T,_T,2013,100,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),TJ,EDUNF_CR_L1,F,_T,_T,_T,2000,95.62000,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),TJ,EDUNF_CR_L1,F,_T,_T,_T,2006,95.66606,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),TJ,EDUNF_CR_L1,F,_T,_T,_T,2012,97.60206,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),TJ,EDUNF_CR_L1,F,_T,_T,_T,2017,98.09836,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),TM,EDUNF_CR_L1,F,_T,_T,_T,2006,99.84000,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),TM,EDUNF_CR_L1,F,_T,_T,_T,2016,99.71339,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_CR_L1,F,_T,_T,_T,2004,86.73045,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_CR_L1,F,_T,_T,_T,2008,92.92000,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_CR_L1,F,_T,_T,_T,2014,97.85593,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),UA,EDUNF_CR_L1,F,_T,_T,_T,2005,98.80000,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),UA,EDUNF_CR_L1,F,_T,_T,_T,2007,99.80467,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),UA,EDUNF_CR_L1,F,_T,_T,_T,2013,99.26740,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),UZ,EDUNF_CR_L1,F,_T,_T,_T,2000,99.75000,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),UZ,EDUNF_CR_L1,F,_T,_T,_T,2006,100,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_CR_L1,F,_T,R,_T,2009,98.62708,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_CR_L1,F,_T,R,_T,2017,95.15800,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_CR_L1,F,_T,R,_T,2006,100,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_CR_L1,F,_T,R,_T,2011,100,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_CR_L1,F,_T,R,_T,2016,98.96926,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_CR_L1,F,_T,R,_T,2006,94.44503,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_CR_L1,F,_T,R,_T,2012,99.91665,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_CR_L1,F,_T,R,_T,2012,100,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_CR_L1,F,_T,R,_T,2006,99.76853,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_CR_L1,F,_T,R,_T,2012,99.73627,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_CR_L1,F,_T,R,_T,2014,99.65566,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_CR_L1,F,_T,R,_T,2006,99.70321,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_CR_L1,F,_T,R,_T,2011,99.89037,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_CR_L1,F,_T,R,_T,2015,99.89178,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_CR_L1,F,_T,R,_T,2005,98.38869,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_CR_L1,F,_T,R,_T,2012,99.51767,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),ME,EDUNF_CR_L1,F,_T,R,_T,2013,100,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),MK,EDUNF_CR_L1,F,_T,R,_T,2011,99.22526,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),RS,EDUNF_CR_L1,F,_T,R,_T,2011,100,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),RS,EDUNF_CR_L1,F,_T,R,_T,2014,99.70313,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),TJ,EDUNF_CR_L1,F,_T,R,_T,2006,96.10643,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),TJ,EDUNF_CR_L1,F,_T,R,_T,2012,97.07809,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),TJ,EDUNF_CR_L1,F,_T,R,_T,2017,98.10616,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),TM,EDUNF_CR_L1,F,_T,R,_T,2016,99.54822,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_CR_L1,F,_T,R,_T,2004,82.41775,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_CR_L1,F,_T,R,_T,2014,95.40738,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),UA,EDUNF_CR_L1,F,_T,R,_T,2007,99.50422,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),UA,EDUNF_CR_L1,F,_T,R,_T,2013,99.87433,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),UZ,EDUNF_CR_L1,F,_T,R,_T,2006,100,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_CR_L1,F,_T,U,_T,2009,96.82745,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_CR_L1,F,_T,U,_T,2017,96.15036,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_CR_L1,F,_T,U,_T,2006,100,PCNT,,A,UIS: EDUNF_CR_L1,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_CR_L1,F,_T,U,_T,2011,100,PCNT,,A,UIS: EDUNF_CR_L1,0,A
