Dataflow,REF_AREA,UNICEF_INDICATOR,SEX,AGE,RESIDENCE,WEALTH_QUINTILE,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,OBS_FOOTNOTE,FREQ,DATA_SOURCE,UNIT_MULTIPLIER,OBS_STATUS
ECARO:TRANSMONEE(1.0),TJ,EDUNF_SR_L2,_T,_T,_T,_T,2009,93.08911,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),TJ,EDUNF_SR_L2,_T,_T,_T,_T,2010,94.07571,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),TJ,EDUNF_SR_L2,_T,_T,_T,_T,2011,95.01217,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),TJ,EDUNF_SR_L2,_T,_T,_T,_T,2014,96.80801,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),TJ,EDUNF_SR_L2,_T,_T,_T,_T,2015,97.57222,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),TJ,EDUNF_SR_L2,_T,_T,_T,_T,2016,97.42057,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_SR_L2,_T,_T,_T,_T,1976,93.18390,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_SR_L2,_T,_T,_T,_T,1982,74.61711,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_SR_L2,_T,_T,_T,_T,1983,75.95707,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_SR_L2,_T,_T,_T,_T,1986,78.45173,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_SR_L2,_T,_T,_T,_T,1987,76.52778,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_SR_L2,_T,_T,_T,_T,1988,75.37386,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_SR_L2,_T,_T,_T,_T,1989,76.19472,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_SR_L2,_T,_T,_T,_T,1990,78.13216,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_SR_L2,_T,_T,_T,_T,1991,78.36805,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_SR_L2,_T,_T,_T,_T,2003,93.80203,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_SR_L2,_T,_T,_T,_T,2004,96.14260,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_SR_L2,_T,_T,_T,_T,2005,95.91365,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_SR_L2,_T,_T,_T,_T,2006,96.85991,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_SR_L2,_T,_T,_T,_T,2007,94.17175,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_SR_L2,_T,_T,_T,_T,2008,93.77189,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_SR_L2,_T,_T,_T,_T,2010,78.99258,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_SR_L2,_T,_T,_T,_T,2011,91.03125,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_SR_L2,_T,_T,_T,_T,2012,95.91821,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_SR_L2,_T,_T,_T,_T,2013,97.32327,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_SR_L2,_T,_T,_T,_T,2014,90.08434,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_SR_L2,_T,_T,_T,_T,2016,94.64766,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),UA,EDUNF_SR_L2,_T,_T,_T,_T,1971,97.55957,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),UA,EDUNF_SR_L2,_T,_T,_T,_T,1972,98.09601,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),UA,EDUNF_SR_L2,_T,_T,_T,_T,1973,98.75104,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),UA,EDUNF_SR_L2,_T,_T,_T,_T,1976,99.20552,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),UA,EDUNF_SR_L2,_T,_T,_T,_T,1977,99.31326,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),UA,EDUNF_SR_L2,_T,_T,_T,_T,1978,99.25449,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),UA,EDUNF_SR_L2,_T,_T,_T,_T,1979,99.63985,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),UA,EDUNF_SR_L2,_T,_T,_T,_T,1981,97.96412,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),UA,EDUNF_SR_L2,_T,_T,_T,_T,1982,99.28312,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),UA,EDUNF_SR_L2,_T,_T,_T,_T,1983,99.45898,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),UA,EDUNF_SR_L2,_T,_T,_T,_T,1984,99.55742,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),UA,EDUNF_SR_L2,_T,_T,_T,_T,1990,98.63669,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),UA,EDUNF_SR_L2,_T,_T,_T,_T,1991,97.77335,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),UA,EDUNF_SR_L2,_T,_T,_T,_T,1992,97.97834,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),UA,EDUNF_SR_L2,_T,_T,_T,_T,1993,96.30280,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),UA,EDUNF_SR_L2,_T,_T,_T,_T,1999,96.90319,PCNT,,A,UIS: EDUNF_SR_L2,0,E
ECARO:TRANSMONEE(1.0),UA,EDUNF_SR_L2,_T,_T,_T,_T,2000,97.04909,PCNT,,A,UIS: EDUNF_SR_L2,0,E
ECARO:TRANSMONEE(1.0),UA,EDUNF_SR_L2,_T,_T,_T,_T,2001,97.90651,PCNT,,A,UIS: EDUNF_SR_L2,0,E
ECARO:TRANSMONEE(1.0),UA,EDUNF_SR_L2,_T,_T,_T,_T,2002,98.57375,PCNT,,A,UIS: EDUNF_SR_L2,0,E
ECARO:TRANSMONEE(1.0),UA,EDUNF_SR_L2,_T,_T,_T,_T,2003,98.52211,PCNT,,A,UIS: EDUNF_SR_L2,0,E
ECARO:TRANSMONEE(1.0),UA,EDUNF_SR_L2,_T,_T,_T,_T,2004,81.00602,PCNT,,A,UIS: EDUNF_SR_L2,0,E
ECARO:TRANSMONEE(1.0),UA,EDUNF_SR_L2,_T,_T,_T,_T,2005,75.44173,PCNT,,A,UIS: EDUNF_SR_L2,0,E
ECARO:TRANSMONEE(1.0),UA,EDUNF_SR_L2,_T,_T,_T,_T,2006,99.27525,PCNT,,A,UIS: EDUNF_SR_L2,0,E
ECARO:TRANSMONEE(1.0),UA,EDUNF_SR_L2,_T,_T,_T,_T,2007,98.98192,PCNT,,A,UIS: EDUNF_SR_L2,0,E
ECARO:TRANSMONEE(1.0),UA,EDUNF_SR_L2,_T,_T,_T,_T,2008,98.67177,PCNT,,A,UIS: EDUNF_SR_L2,0,E
ECARO:TRANSMONEE(1.0),UA,EDUNF_SR_L2,_T,_T,_T,_T,2009,98.94721,PCNT,,A,UIS: EDUNF_SR_L2,0,E
ECARO:TRANSMONEE(1.0),UA,EDUNF_SR_L2,_T,_T,_T,_T,2010,99.25034,PCNT,,A,UIS: EDUNF_SR_L2,0,E
ECARO:TRANSMONEE(1.0),UA,EDUNF_SR_L2,_T,_T,_T,_T,2011,99.06369,PCNT,,A,UIS: EDUNF_SR_L2,0,E
ECARO:TRANSMONEE(1.0),UA,EDUNF_SR_L2,_T,_T,_T,_T,2012,99.28876,PCNT,,A,UIS: EDUNF_SR_L2,0,E
ECARO:TRANSMONEE(1.0),UA,EDUNF_SR_L2,_T,_T,_T,_T,2013,99.15335,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),UA,EDUNF_SR_L2,_T,_T,_T,_T,2014,62.45294,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),UA,EDUNF_SR_L2,_T,_T,_T,_T,2015,95.49072,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),UA,EDUNF_SR_L2,_T,_T,_T,_T,2016,98.47173,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),UA,EDUNF_SR_L2,_T,_T,_T,_T,2017,98.76870,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),UZ,EDUNF_SR_L2,_T,_T,_T,_T,2001,94.90966,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),UZ,EDUNF_SR_L2,_T,_T,_T,_T,2002,95.84632,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),UZ,EDUNF_SR_L2,_T,_T,_T,_T,2003,96.22475,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),UZ,EDUNF_SR_L2,_T,_T,_T,_T,2004,95.92342,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),UZ,EDUNF_SR_L2,_T,_T,_T,_T,2005,96.43174,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),UZ,EDUNF_SR_L2,_T,_T,_T,_T,2006,96.63768,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),UZ,EDUNF_SR_L2,_T,_T,_T,_T,2007,96.42014,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),UZ,EDUNF_SR_L2,_T,_T,_T,_T,2008,96.25962,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),UZ,EDUNF_SR_L2,_T,_T,_T,_T,2009,96.90734,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),UZ,EDUNF_SR_L2,_T,_T,_T,_T,2010,95.45678,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),UZ,EDUNF_SR_L2,_T,_T,_T,_T,2011,96.45241,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),UZ,EDUNF_SR_L2,_T,_T,_T,_T,2012,95.30688,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),UZ,EDUNF_SR_L2,_T,_T,_T,_T,2013,98.51068,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),UZ,EDUNF_SR_L2,_T,_T,_T,_T,2014,94.98300,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),UZ,EDUNF_SR_L2,_T,_T,_T,_T,2015,97.98653,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),UZ,EDUNF_SR_L2,_T,_T,_T,_T,2016,97.81051,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),UZ,EDUNF_SR_L2,_T,_T,_T,_T,2017,98.32090,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_SR_L2,F,_T,_T,_T,1995,100,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_SR_L2,F,_T,_T,_T,2000,91.23108,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_SR_L2,F,_T,_T,_T,2006,92.40176,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_SR_L2,F,_T,_T,_T,2007,91.81270,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_SR_L2,F,_T,_T,_T,2008,92.48498,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_SR_L2,F,_T,_T,_T,2009,94.42788,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_SR_L2,F,_T,_T,_T,2010,95.73094,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_SR_L2,F,_T,_T,_T,2011,97.37398,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_SR_L2,F,_T,_T,_T,2012,99.28146,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_SR_L2,F,_T,_T,_T,2013,98.90120,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_SR_L2,F,_T,_T,_T,2014,97.02050,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_SR_L2,F,_T,_T,_T,2016,95.70087,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_SR_L2,F,_T,_T,_T,2017,94.75556,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_SR_L2,F,_T,_T,_T,2002,92.37574,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_SR_L2,F,_T,_T,_T,2003,92.05606,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_SR_L2,F,_T,_T,_T,2004,99.54383,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_SR_L2,F,_T,_T,_T,2005,100,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_SR_L2,F,_T,_T,_T,2006,98.54264,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_SR_L2,F,_T,_T,_T,2007,92.25711,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_SR_L2,F,_T,_T,_T,2008,96.56465,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_SR_L2,F,_T,_T,_T,2016,95.17136,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_SR_L2,F,_T,_T,_T,2017,95.05935,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_SR_L2,F,_T,_T,_T,1993,95.14903,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_SR_L2,F,_T,_T,_T,1996,70.62849,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_SR_L2,F,_T,_T,_T,1999,91.01953,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_SR_L2,F,_T,_T,_T,2000,87.73364,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_SR_L2,F,_T,_T,_T,2001,93.55897,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_SR_L2,F,_T,_T,_T,2002,92.10976,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_SR_L2,F,_T,_T,_T,2003,96.62830,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_SR_L2,F,_T,_T,_T,2004,93.76885,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_SR_L2,F,_T,_T,_T,2005,94.99391,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_SR_L2,F,_T,_T,_T,2006,97.84461,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_SR_L2,F,_T,_T,_T,2007,95.34676,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_SR_L2,F,_T,_T,_T,2008,93.05924,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_SR_L2,F,_T,_T,_T,2009,94.42877,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_SR_L2,F,_T,_T,_T,2010,93.32744,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_SR_L2,F,_T,_T,_T,2011,96.18529,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_SR_L2,F,_T,_T,_T,2012,94.48945,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_SR_L2,F,_T,_T,_T,2013,95.65029,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_SR_L2,F,_T,_T,_T,2014,95.94439,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_SR_L2,F,_T,_T,_T,2015,95.99578,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_SR_L2,F,_T,_T,_T,2016,98.92730,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_SR_L2,F,_T,_T,_T,2017,93.08897,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_SR_L2,F,_T,_T,_T,2009,97.18165,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_SR_L2,F,_T,_T,_T,2010,98.12256,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_SR_L2,F,_T,_T,_T,2011,99.17737,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_SR_L2,F,_T,_T,_T,2012,97.73823,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_SR_L2,F,_T,_T,_T,2013,98.53163,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_SR_L2,F,_T,_T,_T,2014,96.64023,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_SR_L2,F,_T,_T,_T,2015,96.97329,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_SR_L2,F,_T,_T,_T,2016,95.14415,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_SR_L2,F,_T,_T,_T,2017,96.20231,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_SR_L2,F,_T,_T,_T,1985,90.03552,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_SR_L2,F,_T,_T,_T,1986,91.67941,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_SR_L2,F,_T,_T,_T,1987,89.35880,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_SR_L2,F,_T,_T,_T,1988,90.61299,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_SR_L2,F,_T,_T,_T,1989,79.33403,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_SR_L2,F,_T,_T,_T,1990,82.78201,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_SR_L2,F,_T,_T,_T,1991,81.15109,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_SR_L2,F,_T,_T,_T,1992,74.36328,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_SR_L2,F,_T,_T,_T,1993,71.41305,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_SR_L2,F,_T,_T,_T,1994,75.42520,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_SR_L2,F,_T,_T,_T,1995,95.54986,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_SR_L2,F,_T,_T,_T,1996,93.97544,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_SR_L2,F,_T,_T,_T,2016,42.48136,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_SR_L2,F,_T,_T,_T,1993,100,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_SR_L2,F,_T,_T,_T,1994,93.83840,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_SR_L2,F,_T,_T,_T,1995,99.44778,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_SR_L2,F,_T,_T,_T,1996,95.58389,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_SR_L2,F,_T,_T,_T,1999,99.61395,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_SR_L2,F,_T,_T,_T,2000,99.71991,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_SR_L2,F,_T,_T,_T,2001,98.26113,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_SR_L2,F,_T,_T,_T,2002,97.65268,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_SR_L2,F,_T,_T,_T,2004,95.86784,PCNT,,A,UIS: EDUNF_SR_L2,0,E
ECARO:TRANSMONEE(1.0),BY,EDUNF_SR_L2,F,_T,_T,_T,2005,98.51785,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_SR_L2,F,_T,_T,_T,2006,99.32383,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_SR_L2,F,_T,_T,_T,2007,100,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_SR_L2,F,_T,_T,_T,2010,100,PCNT,,A,UIS: EDUNF_SR_L2,0,E
ECARO:TRANSMONEE(1.0),BY,EDUNF_SR_L2,F,_T,_T,_T,2011,98.52780,PCNT,,A,UIS: EDUNF_SR_L2,0,E
ECARO:TRANSMONEE(1.0),BY,EDUNF_SR_L2,F,_T,_T,_T,2012,99.30203,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_SR_L2,F,_T,_T,_T,2013,99.13409,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_SR_L2,F,_T,_T,_T,2014,98.93473,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_SR_L2,F,_T,_T,_T,2015,99.20957,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_SR_L2,F,_T,_T,_T,2016,98.90404,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_SR_L2,F,_T,_T,_T,2017,98.11764,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_SR_L2,F,_T,_T,_T,1995,91.18773,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_SR_L2,F,_T,_T,_T,2002,93.49668,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_SR_L2,F,_T,_T,_T,2003,93.91500,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_SR_L2,F,_T,_T,_T,2004,94.38832,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_SR_L2,F,_T,_T,_T,2005,96.99357,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_SR_L2,F,_T,_T,_T,2006,97.46314,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_SR_L2,F,_T,_T,_T,2007,97.51985,PCNT,,A,UIS: EDUNF_SR_L2,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_SR_L2,F,_T,_T,_T,2008,97.46490,PCNT,,A,UIS: EDUNF_SR_L2,0,A
