Dataflow,REF_AREA,UNICEF_INDICATOR,SEX,AGE,RESIDENCE,WEALTH_QUINTILE,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,OBS_FOOTNOTE,FREQ,DATA_SOURCE,UNIT_MULTIPLIER,OBS_STATUS
ECARO:TRANSMONEE(1.0),TR,EDUNF_FRP_L1,F,_T,_T,_T,1985,45.91243,PCNT,,A,UIS: EDUNF_FRP_L1,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_FRP_L1,F,_T,_T,_T,1986,46.27625,PCNT,,A,UIS: EDUNF_FRP_L1,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_FRP_L1,F,_T,_T,_T,1987,46.85544,PCNT,,A,UIS: EDUNF_FRP_L1,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_FRP_L1,F,_T,_T,_T,1988,47.33490,PCNT,,A,UIS: EDUNF_FRP_L1,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_FRP_L1,F,_T,_T,_T,1989,47.44785,PCNT,,A,UIS: EDUNF_FRP_L1,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_FRP_L1,F,_T,_T,_T,1990,47.65265,PCNT,,A,UIS: EDUNF_FRP_L1,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_FRP_L1,F,_T,_T,_T,1991,48.27002,PCNT,,A,UIS: EDUNF_FRP_L1,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_FRP_L1,F,_T,_T,_T,1992,48.18308,PCNT,,A,UIS: EDUNF_FRP_L1,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_FRP_L1,F,_T,_T,_T,1993,49.03857,PCNT,,A,UIS: EDUNF_FRP_L1,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_FRP_L1,F,_T,_T,_T,1994,49.40842,PCNT,,A,UIS: EDUNF_FRP_L1,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_FRP_L1,F,_T,_T,_T,1995,52.88456,PCNT,,A,UIS: EDUNF_FRP_L1,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_FRP_L1,F,_T,_T,_T,2004,54.58375,PCNT,,A,UIS: EDUNF_FRP_L1,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_FRP_L1,F,_T,_T,_T,2005,51.26081,PCNT,,A,UIS: EDUNF_FRP_L1,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_FRP_L1,F,_T,_T,_T,2006,51.26081,PCNT,,A,UIS: EDUNF_FRP_L1,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_FRP_L1,F,_T,_T,_T,2007,50.98663,PCNT,,A,UIS: EDUNF_FRP_L1,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_FRP_L1,F,_T,_T,_T,2008,49.73793,PCNT,,A,UIS: EDUNF_FRP_L1,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_FRP_L1,F,_T,_T,_T,2009,51.61040,PCNT,,A,UIS: EDUNF_FRP_L1,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_FRP_L1,F,_T,_T,_T,2010,52.62770,PCNT,,A,UIS: EDUNF_FRP_L1,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_FRP_L1,F,_T,_T,_T,2011,52.66515,PCNT,,A,UIS: EDUNF_FRP_L1,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_FRP_L1,F,_T,_T,_T,2012,54.79642,PCNT,,A,UIS: EDUNF_FRP_L1,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_FRP_L1,F,_T,_T,_T,2013,52.98767,PCNT,,A,UIS: EDUNF_FRP_L1,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_FRP_L1,F,_T,_T,_T,2014,53.44012,PCNT,,A,UIS: EDUNF_FRP_L1,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_FRP_L1,F,_T,_T,_T,2015,52.02575,PCNT,,A,UIS: EDUNF_FRP_L1,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_FRP_L1,F,_T,_T,_T,2016,49.21854,PCNT,,A,UIS: EDUNF_FRP_L1,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_FRP_L1,F,_T,_T,_T,2017,48.10158,PCNT,,A,UIS: EDUNF_FRP_L1,0,A
ECARO:TRANSMONEE(1.0),UA,EDUNF_FRP_L1,F,_T,_T,_T,1993,48.56115,PCNT,,A,UIS: EDUNF_FRP_L1,0,A
ECARO:TRANSMONEE(1.0),UA,EDUNF_FRP_L1,F,_T,_T,_T,1994,48.78049,PCNT,,A,UIS: EDUNF_FRP_L1,0,A
ECARO:TRANSMONEE(1.0),UA,EDUNF_FRP_L1,F,_T,_T,_T,1999,48.29757,PCNT,,A,UIS: EDUNF_FRP_L1,0,E
ECARO:TRANSMONEE(1.0),UA,EDUNF_FRP_L1,F,_T,_T,_T,2000,48.68358,PCNT,,A,UIS: EDUNF_FRP_L1,0,E
ECARO:TRANSMONEE(1.0),UA,EDUNF_FRP_L1,F,_T,_T,_T,2001,49.34085,PCNT,,A,UIS: EDUNF_FRP_L1,0,E
ECARO:TRANSMONEE(1.0),UA,EDUNF_FRP_L1,F,_T,_T,_T,2002,48.49839,PCNT,,A,UIS: EDUNF_FRP_L1,0,E
ECARO:TRANSMONEE(1.0),UA,EDUNF_FRP_L1,F,_T,_T,_T,2003,41.71598,PCNT,,A,UIS: EDUNF_FRP_L1,0,E
ECARO:TRANSMONEE(1.0),UA,EDUNF_FRP_L1,F,_T,_T,_T,2004,48.80279,PCNT,,A,UIS: EDUNF_FRP_L1,0,E
ECARO:TRANSMONEE(1.0),UA,EDUNF_FRP_L1,F,_T,_T,_T,2005,48.99905,PCNT,,A,UIS: EDUNF_FRP_L1,0,E
ECARO:TRANSMONEE(1.0),UA,EDUNF_FRP_L1,F,_T,_T,_T,2006,48.55908,PCNT,,A,UIS: EDUNF_FRP_L1,0,E
ECARO:TRANSMONEE(1.0),UA,EDUNF_FRP_L1,F,_T,_T,_T,2007,48.51890,PCNT,,A,UIS: EDUNF_FRP_L1,0,E
ECARO:TRANSMONEE(1.0),UA,EDUNF_FRP_L1,F,_T,_T,_T,2008,48.71795,PCNT,,A,UIS: EDUNF_FRP_L1,0,E
ECARO:TRANSMONEE(1.0),UA,EDUNF_FRP_L1,F,_T,_T,_T,2009,48.69626,PCNT,,A,UIS: EDUNF_FRP_L1,0,E
ECARO:TRANSMONEE(1.0),UA,EDUNF_FRP_L1,F,_T,_T,_T,2010,48.72029,PCNT,,A,UIS: EDUNF_FRP_L1,0,A
ECARO:TRANSMONEE(1.0),UA,EDUNF_FRP_L1,F,_T,_T,_T,2011,48.90000,PCNT,,A,UIS: EDUNF_FRP_L1,0,A
ECARO:TRANSMONEE(1.0),UA,EDUNF_FRP_L1,F,_T,_T,_T,2012,48.81356,PCNT,,A,UIS: EDUNF_FRP_L1,0,E
ECARO:TRANSMONEE(1.0),UA,EDUNF_FRP_L1,F,_T,_T,_T,2013,48.94091,PCNT,,A,UIS: EDUNF_FRP_L1,0,A
ECARO:TRANSMONEE(1.0),UA,EDUNF_FRP_L1,F,_T,_T,_T,2014,49.00524,PCNT,,A,UIS: EDUNF_FRP_L1,0,A
ECARO:TRANSMONEE(1.0),UA,EDUNF_FRP_L1,F,_T,_T,_T,2015,49.10941,PCNT,,A,UIS: EDUNF_FRP_L1,0,A
ECARO:TRANSMONEE(1.0),UA,EDUNF_FRP_L1,F,_T,_T,_T,2016,48.78543,PCNT,,A,UIS: EDUNF_FRP_L1,0,A
ECARO:TRANSMONEE(1.0),UA,EDUNF_FRP_L1,F,_T,_T,_T,2017,34.94392,PCNT,,A,UIS: EDUNF_FRP_L1,0,A
ECARO:TRANSMONEE(1.0),UA,EDUNF_FRP_L1,F,_T,_T,_T,2018,37.60263,PCNT,,A,UIS: EDUNF_FRP_L1,0,A
ECARO:TRANSMONEE(1.0),UZ,EDUNF_FRP_L1,F,_T,_T,_T,2001,32.80423,PCNT,,A,UIS: EDUNF_FRP_L1,0,A
ECARO:TRANSMONEE(1.0),UZ,EDUNF_FRP_L1,F,_T,_T,_T,2002,34.96115,PCNT,,A,UIS: EDUNF_FRP_L1,0,A
ECARO:TRANSMONEE(1.0),UZ,EDUNF_FRP_L1,F,_T,_T,_T,2003,32.33438,PCNT,,A,UIS: EDUNF_FRP_L1,0,A
ECARO:TRANSMONEE(1.0),UZ,EDUNF_FRP_L1,F,_T,_T,_T,2004,28.76984,PCNT,,A,UIS: EDUNF_FRP_L1,0,A
ECARO:TRANSMONEE(1.0),UZ,EDUNF_FRP_L1,F,_T,_T,_T,2005,30.99415,PCNT,,A,UIS: EDUNF_FRP_L1,0,A
ECARO:TRANSMONEE(1.0),UZ,EDUNF_FRP_L1,F,_T,_T,_T,2006,33.10580,PCNT,,A,UIS: EDUNF_FRP_L1,0,A
ECARO:TRANSMONEE(1.0),UZ,EDUNF_FRP_L1,F,_T,_T,_T,2007,32.60870,PCNT,,A,UIS: EDUNF_FRP_L1,0,A
ECARO:TRANSMONEE(1.0),UZ,EDUNF_FRP_L1,F,_T,_T,_T,2008,36.88525,PCNT,,A,UIS: EDUNF_FRP_L1,0,A
ECARO:TRANSMONEE(1.0),UZ,EDUNF_FRP_L1,F,_T,_T,_T,2009,34.17722,PCNT,,A,UIS: EDUNF_FRP_L1,0,A
ECARO:TRANSMONEE(1.0),UZ,EDUNF_FRP_L1,F,_T,_T,_T,2010,36.95652,PCNT,,A,UIS: EDUNF_FRP_L1,0,A
ECARO:TRANSMONEE(1.0),UZ,EDUNF_FRP_L1,F,_T,_T,_T,2011,20.23810,PCNT,,A,UIS: EDUNF_FRP_L1,0,A
ECARO:TRANSMONEE(1.0),UZ,EDUNF_FRP_L1,F,_T,_T,_T,2012,30.92784,PCNT,,A,UIS: EDUNF_FRP_L1,0,A
ECARO:TRANSMONEE(1.0),UZ,EDUNF_FRP_L1,F,_T,_T,_T,2013,35.63218,PCNT,,A,UIS: EDUNF_FRP_L1,0,A
ECARO:TRANSMONEE(1.0),UZ,EDUNF_FRP_L1,F,_T,_T,_T,2014,44.18605,PCNT,,A,UIS: EDUNF_FRP_L1,0,A
ECARO:TRANSMONEE(1.0),UZ,EDUNF_FRP_L1,F,_T,_T,_T,2015,47.54098,PCNT,,A,UIS: EDUNF_FRP_L1,0,A
ECARO:TRANSMONEE(1.0),UZ,EDUNF_FRP_L1,F,_T,_T,_T,2016,42.55319,PCNT,,A,UIS: EDUNF_FRP_L1,0,A
ECARO:TRANSMONEE(1.0),UZ,EDUNF_FRP_L1,F,_T,_T,_T,2017,40.81633,PCNT,,A,UIS: EDUNF_FRP_L1,0,A
ECARO:TRANSMONEE(1.0),UZ,EDUNF_FRP_L1,F,_T,_T,_T,2018,51.61290,PCNT,,A,UIS: EDUNF_FRP_L1,0,A
